id,scrape_time,clean_time,status
20210806031304,7.848819732666016,0.022740364074707,yes
20210807173652,9.397689819335938,0.0239264965057373,yes
20210808202427,10.929078578948976,0.0217831134796142,yes
20210809235652,10.95783305168152,0.0195622444152832,yes
20210811035944,10.542660236358644,0.0185189247131347,yes
20210811184955,5.210047245025635,0.0215966701507568,yes
20210813085434,6.853478193283081,0.0218844413757324,yes
20210813194221,6.158450841903687,0.0192728042602539,yes
20210814143706,11.149632930755615,0.0216174125671386,yes
20210815175527,9.849013566970823,0.0217471122741699,yes
20210816235539,9.06246018409729,0.0217452049255371,yes
20210817105913,5.701969146728516,0.0248692035675048,yes
20210819015922,10.318946361541748,0.0184674263000488,yes
20210820062219,11.844950914382936,0.0226786136627197,yes
20210822123113,7.955750226974487,0.0222280025482177,yes
20210822153442,8.06713080406189,0.0186867713928222,yes
20210823145731,9.20732855796814,0.0218291282653808,yes
20210825065903,19.83577847480774,0.022017478942871,yes
20210825190919,8.790018081665039,0.0206167697906494,yes
20210826175316,5.946476459503174,0.0206825733184814,yes
20210827190555,8.2762131690979,0.0238170623779296,yes
20210828194747,8.718233346939087,0.0239624977111816,yes
20210829142303,9.09441351890564,0.019665241241455,yes
20210830213648,7.326338052749634,0.0219321250915527,yes
20210831220707,6.912265539169312,0.0193216800689697,yes
20210901235023,6.351936101913452,0.0214920043945312,yes
20210903004206,8.787149429321289,0.0205614566802978,yes
20210904010454,9.061873197555542,0.0223317146301269,yes
20210904171815,11.796335935592651,0.0214028358459472,yes
20210906021535,7.402703285217285,0.0202612876892089,yes
20210906232316,12.1026132106781,0.0240471363067626,yes
20210908021147,6.653324842453003,0.02225923538208,yes
20210909032845,6.550512313842773,0.0217854976654052,yes
20210909104236,10.629269361495972,0.0230574607849121,yes
20210911051055,7.036580562591553,0.0214626789093017,yes
20210911144543,10.862896203994753,0.0220832824707031,yes
20210912061721,7.282857894897461,0.0220558643341064,yes
20210913180915,10.62580108642578,0.0225296020507812,yes
20210914224349,11.297398328781128,0.0212881565093994,yes
20210915233445,9.987935543060305,0.0214972496032714,yes
20210917063103,21.88308501243592,0.0178775787353515,yes
20210918090526,8.680024147033691,0.0216166973114013,yes
20210918114913,9.044548511505129,0.024907112121582,yes
20210920013926,6.683948993682861,0.0210089683532714,yes
20210921024643,9.813339471817017,0.0209934711456298,yes
20210922112001,12.10435152053833,0.0222125053405761,yes
20210923035417,4.059209108352661,0.0224795341491699,yes
20210927001440,9.9137601852417,0.0217595100402832,yes
20210927233948,3.1772279739379883,0.0375027656555175,yes
20210929042635,7.779294729232788,0.0228011608123779,yes
20210929185631,8.69406795501709,0.0181972980499267,yes
20211001062602,16.409522533416748,0.0215702056884765,yes
20211001231349,7.242059707641602,0.0221061706542968,yes
20211002232518,6.035072088241577,0.0224599838256835,yes
20211004095424,8.014340877532959,0.0182468891143798,yes
20211006011824,6.360179424285889,0.0185344219207763,yes
20211007073431,9.484337329864502,0.0178792476654052,yes
20211008030206,10.73100757598877,0.0217878818511962,yes
20211009050910,9.660897016525269,0.0189855098724365,yes
20211009153911,4.452999591827393,0.0327980518341064,yes
20211010164842,10.244636535644531,0.0238482952117919,yes
20211011175815,10.36292314529419,0.018458604812622,yes
20211012190946,17.57132387161255,0.0213823318481445,yes
20211013202958,7.508288383483887,0.0229473114013671,yes
20211014034833,12.05349612236023,0.0185132026672363,yes
20211015221415,10.458299160003662,0.0204174518585205,yes
20211016231526,6.663154602050781,0.0191898345947265,yes
20211017212327,10.27118182182312,0.0211813449859619,yes
20211017235828,6.664302825927734,0.0205185413360595,yes
20211020014028,6.467975378036499,0.0220048427581787,yes
20211021032815,7.940863370895386,0.0216090679168701,yes
20211022045834,7.210195302963257,0.0210785865783691,yes
20211022211903,3.620921850204468,0.0362498760223388,yes
20211024021521,11.891743421554564,0.0223903656005859,yes
20211025041509,7.121960401535034,0.0204200744628906,yes
20211025115335,9.85857343673706,0.0237438678741455,yes
20211027001632,17.018604278564453,0.02402925491333,yes
20211028010226,6.672690153121948,0.0221092700958251,yes
20211029151006,10.38060712814331,0.0222640037536621,yes
20211030094243,7.285708904266357,0.0240917205810546,yes
20211031113235,9.773887157440186,0.0225932598114013,yes
20211102060818,6.363935708999634,0.0232129096984863,yes
20211104012942,9.767994403839111,0.0227046012878417,yes
20211104133357,7.225630521774292,0.0244996547698974,yes
20211105163717,10.121718645095823,0.0221765041351318,yes
20211106172806,8.098897457122803,0.0219862461090087,yes
20211107191123,9.169034481048584,0.0225038528442382,yes
20211108193739,7.35548996925354,0.0212271213531494,yes
20211109202437,6.303323984146118,0.0229928493499755,yes
20211111071057,7.7195143699646,0.0229432582855224,yes
20211111145929,6.585019588470459,0.021977424621582,yes
20211113060438,11.280508756637571,0.0214202404022216,yes
20211114093843,8.544565677642822,0.0248496532440185,yes
20211115015109,10.005820274353027,0.0225369930267334,yes
20211116064719,17.660433769226074,0.0189199447631835,yes
20211116154247,6.577087879180908,0.0229365825653076,yes
20211116235915,6.897582530975342,0.0226721763610839,yes
20211118133101,20.293292760849,0.0210468769073486,yes
20211120012129,6.0227766036987305,0.0222034454345703,yes
20211121070418,7.314319610595703,0.0212790966033935,yes
20211122185345,9.53123378753662,0.0209901332855224,yes
20211123223329,8.503310918807983,0.0226647853851318,yes
20211125013231,7.90312647819519,0.0229766368865966,yes
20211126011401,9.071787118911743,0.0232493877410888,yes
20211126223634,12.212194681167604,0.0229451656341552,yes
20211127204924,6.357426166534424,0.0222682952880859,yes
20211128203359,7.563160896301269,0.0172712802886962,yes
20211130075647,10.05729341506958,0.0204014778137207,yes
20211201004332,7.086265325546265,0.0247166156768798,yes
20211202045702,14.056458950042725,0.0225629806518554,yes
20211202100638,6.853052854537964,0.1420178413391113,yes
20211204054227,4.368501901626587,0.0328168869018554,yes
20211204142133,6.047466278076172,0.0194578170776367,yes
20211205113435,5.927473783493042,0.0208487510681152,yes
20211206160056,7.244269371032715,0.0226666927337646,yes
20211212223418,10.577008962631226,0.0240395069122314,yes
20211213233345,10.95292901992798,0.0219416618347167,yes
20211216025444,10.638996124267578,0.0219974517822265,yes
20211218233430,6.454963445663452,0.0220797061920166,yes
20211220003715,8.782134532928467,0.0224065780639648,yes
20211221025405,11.610211610794067,0.0223333835601806,yes
20211222051455,12.423031568527222,0.0186855792999267,yes
20211223035955,9.734991312026978,0.0216431617736816,yes
20211224042637,7.416789770126343,0.0193748474121093,yes
20211225052243,7.561606407165527,0.0230181217193603,yes
20211225124253,11.471543073654177,0.0236673355102539,yes
20211226160648,15.90388822555542,0.0208775997161865,yes
20211227175009,42.58905792236328,0.0210039615631103,yes
20211228200902,9.693982362747192,0.0185704231262207,yes
20211229223600,10.666630268096924,0.0209217071533203,yes
20211231013916,8.495431661605835,0.0215065479278564,yes
20220101034110,11.902594089508057,0.0226697921752929,yes
20220102071720,7.689875602722168,0.0216457843780517,yes
20220103080626,11.518486738204956,0.0214967727661132,yes
20220103120620,28.02444648742676,0.0248951911926269,yes
20220105012326,6.631807088851929,0.02323579788208,yes
20220105160537,13.317242860794067,0.0198638439178466,yes
20220107123308,8.25928282737732,0.022928237915039,yes
20220109003121,10.006872653961182,0.0218966007232666,yes
20220110025725,14.233969449996948,0.0222294330596923,yes
20220111062245,11.154067754745483,0.0233771800994873,yes
20220111140941,6.576924085617065,0.0220170021057128,yes
20220112125821,10.263131618499756,0.0221779346466064,yes
20220113140750,12.555119514465332,0.0204014778137207,yes
20220115035039,4.23925518989563,0.0304796695709228,yes
20220117063417,17.208580493927002,0.0219790935516357,yes
20220121163553,6.436129808425903,0.0205805301666259,yes
20220123043829,6.107880592346191,0.0215723514556884,yes
20220123193317,8.015711069107056,0.0220353603363037,yes
20220125012328,7.31920051574707,0.0225110054016113,yes
20220125220612,17.957111597061157,0.0220594406127929,yes
20220126211318,6.931258678436279,0.0220382213592529,yes
20220129222513,7.211364507675171,0.0212175846099853,yes
20220130231028,9.3330659866333,0.0235817432403564,yes
20220131235939,9.111714839935305,0.021888256072998,yes
20220202003314,9.127769231796265,0.0210187435150146,yes
20220202151203,13.174746990203856,0.0238034725189209,yes
20220204005618,6.704622268676758,0.0210027694702148,yes
20220205001313,7.716340780258179,0.0199599266052246,yes
20220206010921,7.804945945739746,0.0218009948730468,yes
20220206144008,12.639150381088257,0.0250642299652099,yes
20220208025551,9.097012042999268,0.0198225975036621,yes
20220209013135,11.47771978378296,0.0224695205688476,yes
20220209171356,7.358855724334717,0.0186531543731689,yes
20220211043803,9.39808440208435,0.022691011428833,yes
20220211212938,14.106998443603516,0.0206787586212158,yes
20220213002504,8.90862774848938,0.0234937667846679,yes
20220215060404,17.25404143333435,0.0236294269561767,yes
20220216065851,8.1673583984375,0.0227386951446533,yes
20220216163330,11.740727186203005,0.0218448638916015,yes
20220217184000,11.86769151687622,0.0214862823486328,yes
20220219031344,10.172332525253296,0.0208706855773925,yes
20220219214634,9.764728784561155,0.0216462612152099,yes
20220220151555,22.11019253730774,0.0207984447479248,yes
20220221230226,7.241269826889038,0.0197212696075439,yes
20220222220243,27.1323676109314,0.0211803913116455,yes
20220223223523,8.825324535369873,0.0246541500091552,yes
20220224231129,8.854981899261475,0.0207030773162841,yes
20220226000040,18.96467971801757,0.0211865901947021,yes
20220227005311,7.854228734970093,0.0197587013244628,yes
20220228012207,6.469509124755859,0.0198385715484619,yes
20220228234016,6.726155996322632,0.0237917900085449,yes
20220302001414,7.673437595367432,0.0212702751159667,yes
20220303033156,8.063045978546143,0.0248494148254394,yes
20220303121538,6.632989883422852,0.022148847579956,yes
20220305001255,10.645891666412354,0.0236361026763916,yes
20220305220016,9.955803871154783,0.0188159942626953,yes
20220306024924,11.994203329086304,0.0200672149658203,yes
20220307215026,20.53190541267395,0.0239005088806152,yes
20220308234117,7.635982275009155,0.0167388916015625,yes
20220310023036,11.345827579498293,0.0225985050201416,yes
20220311032720,9.825674057006836,0.0232775211334228,yes
20220312041200,9.153186798095703,0.0227260589599609,yes
20220313045834,10.260793924331663,0.0217366218566894,yes
20220313192336,22.09954619407653,0.0226252079010009,yes
20220314060433,8.184998989105225,0.0233461856842041,yes
20220315063406,7.369379043579102,0.0234613418579101,yes
20220317011856,16.65275263786316,0.0236575603485107,yes
20220318020109,9.850707292556764,0.0219025611877441,yes
20220319030955,10.261403560638428,0.0217506885528564,yes
20220320040608,7.699491739273071,0.0201802253723144,yes
20220320211641,9.105085611343384,0.0241549015045166,yes
20220321201433,18.5093047618866,0.0208559036254882,yes
20220322230437,13.947355270385742,0.0194272994995117,yes
20220324021829,10.269341707229614,0.0206282138824462,yes
20220325071201,10.276951551437378,0.0351428985595703,yes
20220325202101,7.1960413455963135,0.0221855640411376,yes
20220326205814,9.38589859008789,0.0211093425750732,yes
20220327235055,20.43989896774292,0.0217547416687011,yes
20220328100547,8.655359029769897,0.019679307937622,yes
20220329031215,22.55700397491455,0.0171597003936767,yes
20220330201822,9.86186957359314,0.0222532749176025,yes
20220331211138,8.032530069351196,0.020362377166748,yes
20220401222136,10.327311277389526,0.0232131481170654,yes
20220402161329,10.14343285560608,0.021721601486206,yes
20220403234511,7.766032934188843,0.0237123966217041,yes
20220405002557,8.640916585922241,0.0213704109191894,yes
20220405204029,10.82717752456665,0.0206222534179687,yes
20220406233653,8.170671463012695,0.0238237380981445,yes
20220408030806,10.479300022125244,0.0203387737274169,yes
20220409012057,11.206602096557615,0.0249080657958984,yes
20220409172841,39.70948028564453,0.0227222442626953,yes
20220411001548,7.625622034072876,0.0219700336456298,yes
20220412003525,7.846302032470703,0.0221571922302246,yes
20220412225726,10.923846960067747,0.0215203762054443,yes
20220413211129,18.32150077819824,0.0208697319030761,yes
20220414214205,8.654902458190918,0.0224709510803222,yes
20220415190805,10.451812267303469,0.0195693969726562,yes
20220416203314,19.746081352233887,0.0226607322692871,yes
20220417210844,9.634359359741213,0.0235278606414794,yes
20220418215113,10.655343294143677,0.021921157836914,yes
20220419200518,9.968653202056885,0.0229380130767822,yes
20220420225646,8.1104097366333,0.0221128463745117,yes
20220421233502,8.552460670471191,0.0238595008850097,yes
20220423001205,8.156370162963867,0.0227789878845214,yes
20220423213350,10.512360334396362,0.0213732719421386,yes
20220425010029,10.871843099594116,0.0216245651245117,yes
20220425221524,11.310733318328856,0.0238142013549804,yes
20220426225059,13.804881572723389,0.0218636989593505,yes
20220427021628,8.632172584533691,0.0214455127716064,yes
20220429004500,12.453838586807253,0.0213434696197509,yes
20220430011626,10.124612092971802,0.0208697319030761,yes
20220501021958,9.905796527862549,0.0216739177703857,yes
20220502024942,21.49319839477539,0.0221595764160156,yes
20220504045753,11.846500873565674,0.0202164649963378,yes
20220505071905,13.426974058151243,0.0210621356964111,yes
20220506074349,7.377206802368164,0.0202264785766601,yes
20220507081143,11.079165697097778,0.0160586833953857,yes
20220508084252,7.894746780395508,0.0220236778259277,yes
20220509085221,8.472720861434937,0.0247361660003662,yes
20220510002329,7.379769086837768,0.0220110416412353,yes
20220511093904,7.294206619262695,0.020686388015747,yes
20220512080222,10.822990417480469,0.0222976207733154,yes
20220512162745,10.50913429260254,0.0216655731201171,yes
20220513083910,9.114107131958008,0.0217220783233642,yes
20220514184235,7.393429756164551,0.0194098949432373,yes
20220515175216,9.90151572227478,0.0217242240905761,yes
20220516191827,12.447756290435793,0.0196864604949951,yes
20220517195740,12.30400824546814,0.0217790603637695,yes
20220518205206,23.346521139144897,0.0225684642791748,yes
20220519221240,13.631608724594116,0.0217134952545166,yes
20220521010142,12.574370384216309,0.0185861587524414,yes
20220521013731,16.45282745361328,0.0228137969970703,yes
20220522011714,10.678558826446531,0.0218210220336914,yes
20220524003810,11.813511610031128,0.0223364830017089,yes
20220524183519,12.591981649398804,0.023759126663208,yes
20220526010609,12.959264993667604,0.0225629806518554,yes
20220527011226,16.640259981155396,0.0202491283416748,yes
20220528025400,8.33125901222229,0.0214276313781738,yes
20220528034319,9.922924995422363,0.0218503475189209,yes
20220529183952,9.161800146102903,0.0216035842895507,yes
20220530045243,8.742465019226074,0.0215888023376464,yes
20220531200642,10.218237400054932,0.022158145904541,yes
20220601203705,7.806942462921143,0.0217993259429931,yes
20220602225029,9.76022458076477,0.0217969417572021,yes
20220603232203,20.63475513458252,0.0200538635253906,yes
20220604231427,7.082769393920898,0.0223002433776855,yes
20220605233449,7.528279304504394,0.0235767364501953,yes
20220606094258,12.407241582870483,0.0216774940490722,yes
20220608005828,8.329623222351074,0.021780252456665,yes
20220608231712,8.394660949707031,0.0203218460083007,yes
20220609213756,8.054565668106079,0.0205621719360351,yes
20220610220350,8.334898233413696,0.0235781669616699,yes
20220611222938,18.88811159133911,0.0210468769073486,yes
20220612230422,8.39437747001648,0.0200462341308593,yes
20220613234327,6.772995710372925,0.0212652683258056,yes
20220614220042,7.8321213722229,0.0207085609436035,yes
20220615221230,8.728191375732422,0.0197532176971435,yes
20220616154659,10.234412908554075,0.0207104682922363,yes
20220617231318,8.152043342590332,0.0202713012695312,yes
20220618212934,9.469069480895996,0.0214438438415527,yes
20220619213952,6.493781566619873,0.0177125930786132,yes
20220620215115,9.702709674835203,0.0216422080993652,yes
20220621231928,21.00567078590393,0.0213525295257568,yes
20220622203210,9.359241247177124,0.02197265625,yes
20220624002321,9.367711067199709,0.0191178321838378,yes
20220624224045,9.52077317237854,0.021695852279663,yes
20220625230446,10.11423397064209,0.0199239253997802,yes
20220626234646,21.100297927856445,0.0219984054565429,yes
20220627230810,10.44647741317749,0.0220603942871093,yes
20220629022755,10.96804428100586,0.0211048126220703,yes
20220630015625,41.13612008094788,0.0222196578979492,yes
20220701023226,11.677494287490845,0.0221204757690429,yes
20220702015310,20.2765908241272,0.0177805423736572,yes
20220702035320,10.953840255737305,0.0219042301177978,yes
20220704025905,8.270605564117432,0.0207023620605468,yes
20220705033555,8.981122016906738,0.0212912559509277,yes
20220705212856,7.348880290985107,0.0218288898468017,yes
20220707042157,8.545616388320923,0.0365984439849853,yes
20220707064601,12.060713768005373,0.0216286182403564,yes
20220709061839,8.077123165130615,0.0248253345489501,yes
20220710062810,7.956024646759033,0.0213024616241455,yes
20220711072523,7.583044528961182,0.0213477611541748,yes
20220712080831,9.762343883514404,0.0214097499847412,yes
20220713082928,10.61359977722168,0.02177095413208,yes
20220714113241,12.018148422241213,0.0217375755310058,yes
20220715181112,11.68085265159607,0.0217680931091308,yes
20220716182612,10.002251148223875,0.0205340385437011,yes
20220717174500,42.742101192474365,0.0215942859649658,yes
20220719060633,14.91443943977356,0.020658254623413,yes
20220720094612,12.54239797592163,0.0219049453735351,yes
20220720125042,7.961827754974365,0.0210268497467041,yes
20220721141325,8.1423921585083,0.0226151943206787,yes
20220722150756,9.978704929351808,0.0158743858337402,yes
20220723225433,9.191576719284058,0.0224671363830566,yes
20220724225843,12.004666566848757,0.0222501754760742,yes
20220725172303,7.779402732849121,0.0221786499023437,yes
20220726232950,8.737473011016846,0.0199341773986816,yes
20220728044052,11.180927753448486,0.0176036357879638,yes
20220728180747,12.827303171157835,0.021705150604248,yes
20220729190653,9.078765869140623,0.0214385986328125,yes
20220730200215,8.999277353286743,0.0214354991912841,yes
20220731201010,8.608109712600708,0.0166771411895751,yes
20220801203829,16.646594762802124,0.0210494995117187,yes
20220802212300,13.386496782302856,0.0208179950714111,yes
20220803222627,22.55994153022766,0.022254467010498,yes
20220804231634,9.583541631698608,0.0220892429351806,yes
20220805234210,8.84324026107788,0.0208353996276855,yes
20220807000936,11.413127183914185,0.0217297077178955,yes
20220808014427,24.363566637039185,0.0202631950378417,yes
20220810025102,21.02599835395813,0.0218727588653564,yes
20220811033813,10.004549741744995,0.0218639373779296,yes
20220811213527,9.730002164840698,0.017963171005249,yes
20220812190646,9.697062015533447,0.0215814113616943,yes
20220813192850,9.416707515716553,0.0222954750061035,yes
20220815021631,7.228926658630371,0.0212182998657226,yes
20220815134421,11.013904809951782,0.0235223770141601,yes
20220816142055,11.363515853881836,0.0239207744598388,yes
20220817192853,14.260440111160278,0.0230329036712646,yes
20220818193841,21.11640357971192,0.0175752639770507,yes
20220820050215,11.307632207870483,0.0319955348968505,yes
20220820152729,8.103655576705933,0.0183656215667724,yes
20220821171020,10.385584831237791,0.0219502449035644,yes
20220823011854,9.973190784454346,0.0171525478363037,yes
20220823225107,6.186337947845459,0.0206696987152099,yes
20220824105224,20.210983276367188,0.0222816467285156,yes
20220825192139,8.815867185592651,0.0219125747680664,yes
20220826210457,15.73690629005432,0.0222938060760498,yes
20220827213214,10.578051805496216,0.0209770202636718,yes
20220828214518,10.09792685508728,0.021942138671875,yes
20220829224302,12.330358266830444,0.0218443870544433,yes
20220830224429,20.59905791282653,0.0222506523132324,yes
20220831234609,21.36027669906616,0.0208604335784912,yes
20220902002502,11.439854621887209,0.0234005451202392,yes
20220903005611,8.850609302520752,0.0228545665740966,yes
20220903233758,19.09508466720581,0.020681619644165,yes
20220905001017,10.2063570022583,0.0194602012634277,yes
20220905225646,12.470216035842896,0.0226953029632568,yes
20220907012731,10.139169454574583,0.0221104621887207,yes
20220908021509,21.918877840042114,0.0226173400878906,yes
20220909025728,14.50121259689331,0.0194690227508544,yes
20220910045621,21.74196457862854,0.0237598419189453,yes
20220910074032,11.0407874584198,0.0198864936828613,yes
20220911075305,8.227833032608032,0.0197486877441406,yes
20220912081152,9.213261365890505,0.0213937759399414,yes
20220913082251,8.858577251434326,0.0214643478393554,yes
20220915061626,13.08282208442688,0.0222673416137695,yes
20220917021319,6.958395957946777,0.0184600353240966,yes
20220918012006,6.297915697097778,0.0215425491333007,yes
20220918104319,10.841846704483032,0.0218784809112548,yes
20220920025409,6.127249002456665,0.0218505859375,yes
20220921161036,6.703320503234863,0.0215766429901123,yes
20220922144212,8.357639074325562,0.019498586654663,yes
20220923120413,9.76371431350708,0.0215764045715332,yes
20220924205342,4.719438314437866,0.0205190181732177,yes
20220926013148,6.4293200969696045,0.0205466747283935,yes
20220926164131,7.283928155899048,0.0226907730102539,yes
20220927084255,8.618674516677856,0.0197925567626953,yes
20220928172443,8.060790300369263,0.0190956592559814,yes
20220929215956,7.524271488189697,0.0199716091156005,yes
20220930214823,7.38803768157959,0.0207257270812988,yes
20221001203527,10.608027696609495,0.0204906463623046,yes
20221003004529,12.653202056884766,0.0215833187103271,yes
20221004010813,12.099443197250366,0.0210585594177246,yes
20221004223058,7.940513372421265,0.0171170234680175,yes
20221007154056,8.047094583511353,0.0208230018615722,yes
20221007170927,19.39707636833191,0.020024299621582,yes
20221008180028,10.300849199295044,0.0225467681884765,yes
20221009181557,18.26925826072693,0.0199472904205322,yes
20221010184036,10.487656116485596,0.018831729888916,yes
20221011220049,11.211848258972168,0.023632526397705,yes
20221013030746,7.0977325439453125,0.021775484085083,yes
20221013211241,12.963640451431274,0.0217537879943847,yes
20221015015554,8.85834813117981,0.0231173038482666,yes
20221015204439,14.04258918762207,0.0216689109802246,yes
20221016212018,21.30397629737854,0.0228152275085449,yes
20221017203814,7.320837736129761,0.0213396549224853,yes
20221018224408,12.149777889251707,0.0208163261413574,yes
20221019231446,12.742574453353882,0.0194153785705566,yes
20221021000733,32.56789255142212,0.0218172073364257,yes
20221021224322,9.26242709159851,0.0228579044342041,yes
20221022233730,10.879429578781128,0.0215322971343994,yes
20221024001351,12.04813289642334,0.0210230350494384,yes
20221025015450,11.808520317077637,0.0196998119354248,yes
20221026042655,10.554332494735718,0.020099401473999,yes
20221026192313,6.96298098564148,0.0224606990814209,yes
20221027065140,9.58435606956482,0.0231292247772216,yes
20221029084017,8.851585388183594,0.0226643085479736,yes
20221030105047,6.626339912414551,0.0217828750610351,yes
20221031111739,11.888267278671265,0.0224213600158691,yes
20221031114150,17.373198986053467,0.0231082439422607,yes
20221101122240,7.09928822517395,0.02134370803833,yes
20221102135127,17.12038564682007,0.0216987133026123,yes
20221103130712,11.702242851257324,0.022073745727539,yes
20221104192258,7.454204320907593,0.0223033428192138,yes
20221105202725,6.805050611495972,0.0224428176879882,yes
20221107004848,37.10621452331543,0.020737886428833,yes
20221107210454,20.77158498764038,0.0163695812225341,yes
20221108213904,11.02765417098999,0.0232374668121337,yes
20221110223156,18.494818449020386,0.0209004878997802,yes
20221111225040,7.771144390106201,0.021552562713623,yes
20221112232202,7.546051979064941,0.0229301452636718,yes
20221113233957,8.241410255432129,0.0188813209533691,yes
20221115004625,9.878629446029665,0.0214970111846923,yes
20221116014335,6.856499671936035,0.022097110748291,yes
20221116084908,10.976060152053831,0.0221607685089111,yes
20221118010238,6.481350421905518,0.0211615562438964,yes
20221119031436,8.40723204612732,0.0222909450531005,yes
20221120022738,5.774343252182007,0.0207595825195312,yes
20221120205819,5.806186437606812,0.0221421718597412,yes
20221122043524,7.0968005657196045,0.0188465118408203,yes
20221122110824,11.851478099822998,0.0222091674804687,yes
20221123224943,6.661567687988281,0.0218977928161621,yes
20221124154316,6.447095155715942,0.0214231014251709,yes
20221125201101,13.052046537399292,0.021590232849121,yes
20221126211140,22.844207048416138,0.0225419998168945,yes
20221127213520,10.87619924545288,0.0219762325286865,yes
20221129002754,20.063462018966675,0.0216913223266601,yes
20221130011204,12.548744916915894,0.0208098888397216,yes
20221201020533,10.343279361724854,0.0222082138061523,yes
20221202004348,22.35725259780884,0.021003246307373,yes
20221203020148,10.46485710144043,0.0224425792694091,yes
20221205034231,13.756492137908936,0.0215098857879638,yes
20221206042108,24.46929407119751,0.0202805995941162,yes
20221208055051,8.364151000976562,0.0211946964263916,yes
20221209061332,7.830538272857666,0.0216815471649169,yes
20221209180505,10.58908748626709,0.022167682647705,yes
20221211051620,7.80196213722229,0.021691083908081,yes
20221212025222,7.845133543014526,0.0195138454437255,yes
20221212203815,7.651852130889893,0.0199191570281982,yes
20221213224106,6.835471153259277,0.0221579074859619,yes
20221214211342,7.784353494644165,0.0185651779174804,yes
20221215215053,7.572902679443359,0.022470474243164,yes
20221216215823,9.912498712539673,0.0196559429168701,yes
20221217230020,7.268688440322876,0.0221920013427734,yes
20221219234639,12.9879310131073,0.0208289623260498,yes
20221221000256,8.792649030685425,0.0195722579956054,yes
20221221231236,6.0089499950408936,0.0209047794342041,yes
20221223024459,7.660855293273926,0.0215981006622314,yes
20221224023647,5.906185865402222,0.0214035511016845,yes
20221224230423,7.276810169219971,0.0211954116821289,yes
20221225041325,6.294656038284302,0.0192320346832275,yes
20221226115442,11.284235000610352,0.0224440097808837,yes
20221227123732,10.9847412109375,0.0212523937225341,yes
20221228132731,10.3630633354187,0.0253796577453613,yes
20221230040431,7.508074045181274,0.018775463104248,yes
20221231021007,6.503080606460571,0.0227601528167724,yes
20221231223810,5.737127304077148,0.021308422088623,yes
20230102054048,7.461075067520142,0.0164506435394287,yes
20230102225438,16.525051832199097,0.0202293395996093,yes
20230103232056,6.827371597290039,0.0227632522583007,yes
20230104183500,12.071587562561035,0.0215899944305419,yes
20230106013905,6.51245641708374,0.0215370655059814,yes
20230106205330,10.403849601745604,0.0186667442321777,yes
20230107191531,9.909183979034424,0.0208873748779296,yes
20230109205728,16.719915866851807,0.0217390060424804,yes
20230110210549,11.159669399261476,0.0208113193511962,yes
20230112004146,10.475152254104614,0.0181837081909179,yes
20230112221409,12.401078939437866,0.0191998481750488,yes
20230113230323,20.901330947875977,0.0222337245941162,yes
20230114232447,29.64507293701172,0.0210425853729248,yes
20230116001441,10.949271202087402,0.0225646495819091,yes
20230116174101,18.91358065605164,0.0193550586700439,yes
20230118114757,6.741230249404907,0.0234613418579101,yes
20230119075129,7.727375268936157,0.0216867923736572,yes
20230121114817,8.54697561264038,0.0176630020141601,yes
20230122233835,15.720357656478882,0.0219266414642334,yes
20230124150330,7.62313175201416,0.0218260288238525,yes
20230125031227,5.806384086608887,0.022024393081665,yes
20230128024813,8.91164493560791,0.0201048851013183,yes
20230128200436,11.038636207580566,0.0220377445220947,yes
20230130191111,20.52826714515686,0.021970510482788,yes
20230131024118,8.329782724380493,0.0218951702117919,yes
20230131195031,9.169872760772703,0.0219700336456298,yes
20230201210530,10.005704641342165,0.0221190452575683,yes
20230202220702,12.677687644958496,0.0214498043060302,yes
20230203222614,8.232226133346558,0.0206317901611328,yes
20230204230724,11.56667423248291,0.0163402557373046,yes
20230205234718,7.306025981903076,0.021580696105957,yes
20230207002915,16.99568819999695,0.0218939781188964,yes
20230208010910,7.835841655731201,0.0220870971679687,yes
20230208155840,19.93949842453003,0.0162930488586425,yes
20230209030436,11.63316297531128,0.0219042301177978,yes
20230211022205,10.51664686203003,0.0219562053680419,yes
20230212030935,8.772663593292236,0.1440286636352539,yes
20230214035936,7.498813629150391,0.0213127136230468,yes
20230215040741,7.1822898387908936,0.0217266082763671,yes
20230216050143,20.311050176620483,0.0188372135162353,yes
20230216081454,10.287064552307127,0.0175864696502685,yes
20230218055926,8.541137933731079,0.020644187927246,yes
20230219044459,7.881337165832519,0.0207974910736084,yes
20230220071442,19.817561864852905,0.022437572479248,yes
20230221043914,6.847541570663452,0.021498680114746,yes
20230222030209,5.415448427200317,0.0209269523620605,yes
20230223081805,7.468669414520264,0.0200371742248535,yes
20230223222258,6.764717102050781,0.0348269939422607,yes
20230224144431,10.34542202949524,0.0228643417358398,yes
20230225201234,5.691617012023926,0.0212237834930419,yes
20230226161304,11.056869745254517,0.020371675491333,yes
20230227171619,10.15842866897583,0.0212767124176025,yes
20230228095202,8.651821851730347,0.0212583541870117,yes
20230301103746,8.392061948776245,0.0184717178344726,yes
20230302190342,8.44240951538086,0.0214831829071044,yes
20230303192421,10.662513971328735,0.0208218097686767,yes
20230304200713,10.934086561203005,0.0199546813964843,yes
20230306013113,7.586410760879517,0.0208380222320556,yes
20230306221239,9.600507020950316,0.0217909812927246,yes
20230307225907,12.444295406341553,0.0223100185394287,yes
20230308231537,12.374364376068115,0.0207793712615966,yes
