id,scrape_time,clean_time,status
20190423233619,0.530665397644043,0.0439457893371582,yes
20190425190947,0.7336654663085938,0.1259934902191162,yes
20190426151900,0.3037600517272949,0.1869935989379882,yes
20190428015007,0.2859866619110107,0.0512218475341796,yes
20190430015136,6.460853576660156,0.0143628120422363,yes
20190501003834,1.0659139156341553,0.0370678901672363,yes
20190501223221,8.758450031280518,0.0137078762054443,yes
20190502223009,0.6891860961914062,0.0691447257995605,yes
20190503232854,1.5839264392852783,0.0132460594177246,yes
20190504225555,0.0473635196685791,0.0412638187408447,yes
20190505233856,7.2122802734375,0.0177595615386962,yes
20190507014815,0.536963701248169,0.03981614112854,yes
20190507064629,2.147526979446411,0.028228759765625,yes
20190508080700,1.7556102275848389,0.0903708934783935,yes
20190509194108,2.3095242977142334,0.0169355869293212,yes
20190510035238,0.8527932167053223,0.0690321922302246,yes
20190511235124,4.525826692581177,0.0165255069732666,yes
20190513041212,3.818636178970337,0.1659173965454101,yes
20190514062050,2.5813450813293457,0.0142619609832763,yes
20190515175950,6.046027660369873,0.0134823322296142,yes
20190516200807,2.7133400440216064,0.0135197639465332,yes
20190517215520,5.045830965042114,0.0808548927307128,yes
20190518230713,1.2433130741119385,0.0228402614593505,yes
20190520002823,1.9264929294586184,0.0120584964752197,yes
20190521015716,0.5363562107086182,0.0414023399353027,yes
20190522233028,0.7551624774932861,0.0294392108917236,yes
20190523190013,1.8736119270324707,0.1313166618347168,yes
20190525090033,1.6382453441619873,0.0181806087493896,yes
20190525123050,2.3600172996521,0.0131080150604248,yes
20190526183835,0.0044293403625488,0.0036020278930664,yes
20190527171207,3.1540961265563965,0.0656445026397705,yes
20190528142540,3.0576417446136475,0.025386095046997,yes
20190530005735,0.3804738521575928,0.1130456924438476,yes
20190530231022,7.831624269485474,0.0267596244812011,yes
20190531211111,1.235804319381714,0.1210064888000488,yes
20190601225405,0.2980687618255615,0.0500876903533935,yes
20190602223809,4.52865743637085,0.0149455070495605,yes
20190603233117,0.9895792007446288,0.0219645500183105,yes
20190605225425,2.0537919998168945,0.013127326965332,yes
20190606233935,3.683788537979126,0.0135469436645507,yes
20190607223025,4.03743052482605,0.027665376663208,yes
20190609042506,2.2712674140930176,0.0141565799713134,yes
20190610045322,4.965086936950684,0.0250742435455322,yes
20190610185805,2.535439968109131,0.0139563083648681,yes
20190612001956,3.703622817993164,0.0141370296478271,yes
20190612211508,3.5196239948272705,0.0424685478210449,yes
20190613225917,3.252420663833618,0.0980803966522216,yes
20190614094441,0.2497916221618652,0.0053789615631103,yes
20190615224044,5.1238391399383545,0.150001049041748,yes
20190616230159,0.1896400451660156,0.0221147537231445,yes
20190617233817,1.3627667427062988,0.0128719806671142,yes
20190618234332,0.0317511558532714,0.0211713314056396,yes
20190620081806,11.806877851486206,0.0163986682891845,yes
20190620204807,3.0402190685272217,0.0151691436767578,yes
20190622110340,0.9495017528533936,0.1809091567993164,yes
20190622202403,1.3613741397857666,0.1554341316223144,yes
20190623113523,1.9542429447174072,0.18096923828125,yes
20190624134458,0.7677364349365234,0.0167462825775146,yes
20190625233858,1.1724185943603516,0.2170178890228271,yes
20190626232454,1.816525220870972,0.1111063957214355,yes
20190627233335,0.5089671611785889,0.0425119400024414,yes
20190628235033,2.9730300903320312,0.0496313571929931,yes
20190630005200,8.880579948425293,0.0137488842010498,yes
20190630220927,0.5532846450805664,0.0650410652160644,yes
20190702022332,0.5566048622131348,0.0037729740142822,yes
20190702233208,7.78178858757019,0.0139136314392089,yes
20190704031425,1.2336251735687256,0.159191608428955,yes
20190704205456,1.3391587734222412,0.0468425750732421,yes
20190706030727,3.104308605194092,0.1136741638183593,yes
20190707042923,2.3366289138793945,0.1093652248382568,yes
20190708053538,0.9693078994750975,0.012946605682373,yes
20190708183216,2.370378017425537,0.0129425525665283,yes
20190709233957,1.2761917114257812,0.1487929821014404,yes
20190710202828,0.4220888614654541,0.0387799739837646,yes
20190711204456,0.7134568691253662,0.0191638469696044,yes
20190712080711,0.8591644763946533,0.0147144794464111,yes
20190712205306,2.786499261856079,0.0251436233520507,yes
20190714085213,4.671473503112793,0.0138895511627197,yes
20190715185302,1.5019135475158691,0.0173766613006591,yes
20190716223758,1.7209653854370115,0.0145912170410156,yes
20190717215616,3.730144500732422,0.0543699264526367,yes
20190718214420,0.3691129684448242,0.0383975505828857,yes
20190720021341,0.1067874431610107,0.1322226524353027,yes
20190720224458,1.3869404792785645,0.0175015926361084,yes
20190722215715,2.344581365585327,0.2280187606811523,yes
20190723144717,3.744963169097901,0.0135633945465087,yes
20190724222042,1.830992221832276,0.0123713016510009,yes
20190725204834,0.5526366233825684,0.03615403175354,yes
20190726193234,1.2224273681640625,0.0851881504058837,yes
20190728012022,3.810213088989258,0.0123476982116699,yes
20190728061210,2.4414947032928467,0.1911535263061523,yes
20190730001158,0.9144251346588136,0.1713049411773681,yes
20190730130605,6.293779373168945,0.0928056240081787,yes
20190731231944,1.330836296081543,0.0151393413543701,yes
20190801101725,1.1228744983673096,0.1379988193511963,yes
20190803003632,0.210798978805542,0.0612134933471679,yes
20190804014727,6.461827516555786,0.0137457847595214,yes
20190805021742,3.240919351577759,0.0517928600311279,yes
20190806025704,4.307589769363403,0.0150661468505859,yes
20190806112854,3.3021364212036133,0.013505220413208,yes
20190807051206,0.3674516677856445,0.1930961608886718,yes
20190809003151,7.451936960220337,0.0262842178344726,yes
20190809185750,4.537310838699341,0.0140738487243652,yes
20190811071256,2.2098581790924072,0.1133091449737548,yes
20190812055432,11.626110553741457,0.0169343948364257,yes
20190813081037,4.647216796875,0.0137574672698974,yes
20190813091010,5.358227252960205,0.0155446529388427,yes
20190814213202,1.96233868598938,0.1030013561248779,yes
20190815225112,0.0386340618133544,0.0308563709259033,yes
20190816171818,0.9875245094299316,0.0128803253173828,yes
20190817184142,6.0878190994262695,0.0134804248809814,yes
20190818195011,0.6173439025878906,0.028571605682373,yes
20190819214415,0.618870735168457,0.0307281017303466,yes
20190820231258,4.161060810089111,0.0258455276489257,yes
20190821152834,1.0614066123962402,0.0157680511474609,yes
20190822052835,2.00323486328125,0.0133652687072753,yes
20190823211852,4.638335704803467,0.0131716728210449,yes
20190824164749,0.352034330368042,0.0271275043487548,yes
20190825195457,1.891529560089112,0.0973095893859863,yes
20190827000647,0.4880194664001465,0.1602082252502441,yes
20190827094626,2.834275245666504,0.0137648582458496,yes
20190828004641,3.6312367916107178,0.013519287109375,yes
20190828192345,1.372159481048584,0.0849244594573974,yes
20190830203506,1.6747331619262695,0.1690418720245361,yes
20190831165040,0.3023884296417236,0.0782198905944824,yes
20190901220029,1.7485861778259275,0.0132617950439453,yes
20190903001421,1.945028066635132,0.1182625293731689,yes
20190904005454,1.1251766681671145,0.0386390686035156,yes
20190904202423,0.91019606590271,0.0894920825958252,yes
20190905222807,0.7125518321990967,0.0230321884155273,yes
20190906230601,0.6969180107116699,0.1637341976165771,yes
20190907172130,10.045356273651125,0.0136489868164062,yes
20190909034436,3.821530818939209,0.0137865543365478,yes
20190910043540,0.3745098114013672,0.1358466148376464,yes
20190912060844,1.391599178314209,0.014571189880371,yes
20190914070146,1.8868687152862549,0.0141687393188476,yes
20190915072932,4.54767632484436,0.013805866241455,yes
20190916195109,0.2892735004425049,0.1137740612030029,yes
20190917102544,4.160434484481812,0.0129182338714599,yes
20190919104012,3.9099183082580566,0.0257928371429443,yes
20190919204201,5.637503147125244,0.0135025978088378,yes
20190921120737,0.1788082122802734,0.1051468849182128,yes
20190922155512,2.493168354034424,0.0162892341613769,yes
20190923140900,2.8961541652679443,0.0135693550109863,yes
20190924165730,1.926425218582153,0.1115269660949707,yes
20190926220721,0.3227167129516601,0.0766952037811279,yes
20190927202019,2.026119947433472,0.017646312713623,yes
20190928213046,0.7295935153961182,0.1341376304626464,yes
20190929213700,12.066899299621582,0.0236549377441406,yes
20191001011557,10.022898197174072,0.0162560939788818,yes
20191001233949,1.1583130359649658,0.055316686630249,yes
20191004003603,4.171161651611328,0.014744758605957,yes
20191005015745,1.7380971908569336,0.0143046379089355,yes
20191005234652,5.7735817432403564,0.0121440887451171,yes
20191006095749,0.6955461502075195,0.026116132736206,yes
20191007225423,1.5861752033233645,0.0134041309356689,yes
20191008234330,1.1974568367004397,0.128091812133789,yes
20191010002850,1.7203505039215088,0.0139398574829101,yes
20191011013726,0.6124832630157471,0.0583341121673584,yes
20191011231102,12.020223140716553,0.0133273601531982,yes
20191013001052,4.479538202285767,0.0877213478088378,yes
20191014041635,0.186784029006958,0.0503396987915039,yes
20191014214852,0.7555885314941406,0.0461180210113525,yes
20191016004747,0.8389620780944824,0.2900576591491699,yes
20191016194629,0.3862287998199463,0.0546178817749023,yes
20191017204515,4.75268816947937,0.1235990524291992,yes
20191018152506,0.3408455848693847,0.0587589740753173,yes
20191019150244,0.3089196681976318,0.0731573104858398,yes
20191020235624,1.8443057537078853,0.1791508197784423,yes
20191022035246,4.8356781005859375,0.0411601066589355,yes
20191022194354,2.1339704990386963,0.0138099193572998,yes
20191023070225,4.819828987121582,0.1421403884887695,yes
20191024204727,2.3835971355438232,0.0182287693023681,yes
20191025214948,1.9339704513549805,0.0129840373992919,yes
20191028055728,0.5262553691864014,0.0287592411041259,yes
20191028234802,0.3004918098449707,0.0381090641021728,yes
20191029233711,2.4878783226013184,0.0723249912261962,yes
20191031020815,0.1556780338287353,0.0275509357452392,yes
20191031204138,4.954803705215454,0.1039810180664062,yes
20191102091904,1.4145846366882324,0.012819766998291,yes
20191103032936,5.737877130508423,0.0136749744415283,yes
20191103221203,3.660636186599731,0.0646924972534179,yes
20191104132016,3.782485246658325,0.0134892463684082,yes
20191105163931,3.264801263809204,0.0132606029510498,yes
20191106200423,0.364382266998291,0.0508434772491455,yes
20191107060552,8.406381368637085,0.0137529373168945,yes
20191108202854,0.793241024017334,0.0763812065124511,yes
20191109233814,1.8257756233215328,0.0134303569793701,yes
20191111021220,11.147240161895752,0.0170495510101318,yes
20191111024523,0.1422977447509765,0.0307855606079101,yes
20191113033902,8.59318995475769,0.0138201713562011,yes
20191113183654,1.3456039428710938,0.0264132022857666,yes
20191114205608,1.757746934890747,0.0854909420013427,yes
20191115164953,0.8751170635223389,0.1937236785888672,yes
20191116173931,0.838001012802124,0.1070532798767089,yes
20191117084524,0.6395156383514404,0.1550817489624023,yes
20191119065230,0.1535117626190185,0.1778216361999511,yes
20191119142241,4.277425050735474,0.0133492946624755,yes
20191120171536,1.3045375347137451,0.0163075923919677,yes
20191121212623,1.5713353157043457,0.0144822597503662,yes
20191122170258,0.3876802921295166,0.0363869667053222,yes
20191123211205,6.556674957275391,0.041365623474121,yes
20191124235942,3.54970645904541,0.0375280380249023,yes
20191125223245,0.9057481288909912,0.0428674221038818,yes
20191126233249,3.2527427673339844,0.0904059410095214,yes
20191128020001,0.2547421455383301,0.0551955699920654,yes
20191129034120,2.97332501411438,0.0178368091583251,yes
20191130042352,0.203895092010498,0.0224394798278808,yes
20191201032640,0.2979252338409424,0.045769453048706,yes
20191202060638,0.0558187961578369,0.0973126888275146,yes
20191203065824,0.1769871711730957,0.0388307571411132,yes
20191203162339,0.4354393482208252,0.0129549503326416,yes
20191204224416,2.64428973197937,0.0135715007781982,yes
20191205215800,3.6032540798187256,0.0144658088684082,yes
20191207030712,2.7021186351776123,0.0136387348175048,yes
20191207123929,1.5671064853668213,0.0221874713897705,yes
20191208154144,0.4901385307312011,0.0458776950836181,yes
20191209182759,0.8100411891937256,0.0214653015136718,yes
20191210204552,4.806215286254883,0.0405845642089843,yes
20191211165130,0.1451778411865234,0.0803639888763427,yes
20191212211738,0.4980299472808838,0.0124378204345703,yes
20191213195406,0.7900760173797607,0.0581247806549072,yes
20191214230026,1.8785862922668457,0.0137181282043457,yes
20191215231703,2.799013137817383,0.0134322643280029,yes
20191217001230,0.9197604656219482,0.0383174419403076,yes
20191218005702,0.6149332523345947,0.0132036209106445,yes
20191219022907,2.7924861907958984,0.0134735107421875,yes
20191219221538,2.486530065536499,0.0133006572723388,yes
20191220200756,3.8748507499694815,0.0133159160614013,yes
20191221161915,4.163965940475464,0.0169858932495117,yes
20191222222510,3.72521448135376,0.0130312442779541,yes
20191224042845,3.443525075912476,0.0046865940093994,yes
20191225065306,0.1080870628356933,0.0720460414886474,yes
20191226071619,4.991410970687866,0.0137073993682861,yes
20191226212103,1.1601893901824951,0.02734375,yes
20191228025708,0.4228928089141845,0.0380654335021972,yes
20191229033737,0.7941973209381104,0.0709664821624755,yes
20191229152033,0.1498486995697021,0.0387575626373291,yes
20191230163755,0.1653354167938232,0.0285916328430175,yes
20191231101303,0.885730504989624,0.0410032272338867,yes
20200101194955,0.8484876155853271,0.0377633571624755,yes
20200102221451,0.5977911949157715,0.0383501052856445,yes
20200103235840,2.369679927825928,0.0131826400756835,yes
20200104052519,0.3354504108428955,0.0417437553405761,yes
20200105213108,0.6682929992675781,0.0525906085968017,yes
20200106233334,1.3803532123565674,0.0128731727600097,yes
20200108015223,1.215019702911377,0.0299344062805175,yes
20200108212736,1.783463478088379,0.0392756462097168,yes
20200109211935,0.6649649143218994,0.0150909423828125,yes
20200111000428,0.0917596817016601,0.0427920818328857,yes
20200112015324,7.733563899993896,0.0142378807067871,yes
20200113023733,2.996968507766724,0.0127742290496826,yes
20200113161701,3.593317985534668,0.0142266750335693,yes
20200115024946,0.3845753669738769,0.0488877296447753,yes
20200116050915,0.821852445602417,0.0718109607696533,yes
20200116212356,0.2914223670959472,0.0523593425750732,yes
20200118070228,1.9000356197357176,0.0133507251739501,yes
20200119072508,1.8136084079742432,0.0172486305236816,yes
20200120033822,3.60752010345459,0.014420747756958,yes
20200121065637,1.3908805847167969,0.0166854858398437,yes
20200121203118,1.710857391357422,0.0392332077026367,yes
20200122101050,3.2098867893218994,0.0133545398712158,yes
20200124023944,2.409868001937866,0.0196552276611328,yes
20200125051322,3.026493549346924,0.016369342803955,yes
20200126103624,0.3814561367034912,0.0108795166015625,yes
20200127233445,2.1556053161621094,0.0134477615356445,yes
20200129010638,0.8290145397186279,0.0323457717895507,yes
20200130014950,0.12595796585083,0.0374081134796142,yes
20200131022016,0.3333594799041748,0.0129594802856445,yes
20200131204222,0.0781376361846923,0.0465226173400878,yes
20200201024559,0.1182034015655517,0.0230584144592285,yes
20200202191219,2.7359611988067627,0.0138401985168457,yes
20200203204643,2.287073850631714,0.0401172637939453,yes
20200204224224,0.1411573886871338,0.0382790565490722,yes
20200206004405,0.1781938076019287,0.0360679626464843,yes
20200206214111,0.0464510917663574,0.0434401035308837,yes
20200207235405,0.2139625549316406,0.0134837627410888,yes
20200208230054,0.0343248844146728,0.0062174797058105,yes
20200209231457,0.0836186408996582,0.0336015224456787,yes
20200211005400,0.1342453956604004,0.0365068912506103,yes
20200212042912,0.4414236545562744,0.0474565029144287,yes
20200213015203,2.714728593826294,0.0132548809051513,yes
20200214031858,3.8006203174591056,0.016904592514038,yes
20200214173432,2.3020505905151367,0.0139732360839843,yes
20200215190903,0.7950105667114258,0.0130877494812011,yes
20200216204027,0.3040370941162109,0.0148239135742187,yes
20200217225231,1.0966410636901855,0.0171465873718261,yes
20200219001144,2.016940116882324,0.0131008625030517,yes
20200220013042,0.6084504127502441,0.0884273052215576,yes
20200220082103,1.394789218902588,0.0172328948974609,yes
20200222040446,0.522284984588623,0.084268569946289,yes
20200223183533,0.0930695533752441,0.041738748550415,yes
20200224192840,2.8112313747406006,0.0139155387878417,yes
20200227002154,1.9205317497253416,0.0295360088348388,yes
20200227120153,3.2186598777771,0.0136947631835937,yes
20200228220602,3.6453917026519775,0.0387294292449951,yes
20200301232036,0.6663422584533691,0.0135807991027832,yes
20200303000441,0.8083982467651367,0.0134315490722656,yes
20200303230556,1.3833436965942385,0.0139601230621337,yes
20200305003246,0.3840677738189697,0.0133113861083984,yes
20200306014653,1.8295979499816888,0.0136241912841796,yes
20200307061513,3.028210401535034,0.0222589969635009,yes
20200308081617,3.180358648300171,0.0142948627471923,yes
20200308215212,0.1381299495697021,0.027390718460083,yes
20200309174115,2.013094902038574,0.0134272575378417,yes
20200310182516,2.978693008422852,0.0014855861663818,yes
20200311081652,1.983054161071777,0.0158958435058593,yes
20200312154531,2.873220205307007,0.0165228843688964,yes
20200313195931,1.3405404090881348,0.0143079757690429,yes
20200314212847,0.9215099811553956,0.0403509140014648,yes
20200315234406,3.1044633388519287,0.0647966861724853,yes
20200316225400,0.094855785369873,0.1030099391937255,yes
20200318040750,1.387897253036499,0.0139079093933105,yes
20200319063933,0.0979056358337402,0.0417726039886474,yes
20200321102329,2.9767370223999023,0.0138392448425292,yes
20200322125947,2.325492143630981,0.0273442268371582,yes
20200324010259,3.444055557250977,0.019843578338623,yes
20200324171014,2.214770555496216,0.0144650936126708,yes
20200326222903,0.2461593151092529,0.0341386795043945,yes
20200327200315,0.3615701198577881,0.0523326396942138,yes
20200329060316,0.66233229637146,0.0390779972076416,yes
20200331095338,2.3157358169555664,0.0133886337280273,yes
20200331201726,1.3854663372039795,0.0126278400421142,yes
20200401205132,1.1969599723815918,0.0394895076751709,yes
20200403001008,0.5963335037231445,0.0372495651245117,yes
20200403001130,1.886483907699585,0.013077974319458,yes
20200405015238,1.6265861988067627,0.0587954521179199,yes
20200405222443,2.012979984283448,0.0142717361450195,yes
20200406234742,1.1129064559936523,0.0137977600097656,yes
20200407235325,3.000267744064331,0.0141942501068115,yes
20200409025242,3.1570379734039307,0.0131928920745849,yes
20200409194739,1.2167503833770752,0.0146014690399169,yes
20200411050911,0.247826337814331,0.0122911930084228,yes
20200411172729,1.573286771774292,0.0195202827453613,yes
20200413060516,2.028059244155884,0.012709617614746,yes
20200413160826,1.5221364498138428,0.1109576225280761,yes
20200414174005,0.2276756763458252,0.133939504623413,yes
20200415173832,1.2294821739196775,0.0520024299621582,yes
20200416205627,6.66767954826355,0.0256433486938476,yes
20200417222817,2.558427095413208,0.1528611183166504,yes
20200418235814,1.0479495525360107,0.2582392692565918,yes
20200420014118,4.130779027938843,0.0134341716766357,yes
20200421024945,3.4916861057281494,0.0138928890228271,yes
20200421092302,5.8683061599731445,0.0150425434112548,yes
20200422203305,2.016498327255249,0.1184413433074951,yes
20200423063822,0.7349112033843994,0.0145511627197265,yes
20200424194332,1.3341021537780762,0.0305159091949462,yes
20200425234138,0.5290954113006592,0.032240867614746,yes
20200427093407,0.3999159336090088,0.0188100337982177,yes
20200427132241,0.0328803062438964,0.0302460193634033,yes
20200428235905,2.662261486053467,0.0540363788604736,yes
20200430045257,2.841428518295288,0.013237714767456,yes
20200501002153,0.7141680717468262,0.0131847858428955,yes
20200501235906,0.9277284145355223,0.0914497375488281,yes
20200503014301,3.118612766265869,0.0153775215148925,yes
20200504044405,2.00356388092041,0.0138707160949707,yes
20200505064355,1.9754176139831543,0.0270349979400634,yes
20200506034500,3.5559680461883545,0.0264761447906494,yes
20200507102859,0.7832653522491455,0.084287405014038,yes
20200508070339,0.5689456462860107,0.0215420722961425,yes
20200508170336,4.62182354927063,0.0164237022399902,yes
20200511005908,2.2127630710601807,0.0138196945190429,yes
20200512032654,1.1949090957641602,0.0146493911743164,yes
20200512095320,0.3189716339111328,0.0771961212158203,yes
20200513140755,0.5795872211456299,0.0368268489837646,yes
20200514161703,0.2059879302978515,0.0531792640686035,yes
20200515202647,0.3169386386871338,0.0824663639068603,yes
20200516211910,4.367093563079834,0.0670738220214843,yes
20200518014300,0.0911574363708496,0.0370972156524658,yes
20200519155245,2.0341033935546875,0.0426969528198242,yes
20200520222231,0.6216540336608887,0.2031285762786865,yes
20200521231356,0.2538678646087646,0.0559625625610351,yes
20200522235421,4.340263843536377,0.0141923427581787,yes
20200523232916,1.7943220138549805,0.0128419399261474,yes
20200524224806,2.5617823600769043,0.0135703086853027,yes
20200526034314,1.434825420379639,0.0225806236267089,yes
20200526103639,0.3818745613098144,0.0126142501831054,yes
20200528063046,1.3536124229431152,0.0140657424926757,yes
20200529221741,2.4239301681518555,0.0133364200592041,yes
20200531001617,0.0434658527374267,0.014355182647705,yes
20200601013459,2.728400468826294,0.0145232677459716,yes
20200602045327,0.4005148410797119,0.0161781311035156,yes
20200603095742,0.9626812934875488,0.0138134956359863,yes
20200603134428,1.2066254615783691,0.0646564960479736,yes
20200604154542,1.6528401374816897,0.0231404304504394,yes
20200605184007,0.166846752166748,0.0299830436706542,yes
20200607234146,1.220567226409912,0.0151457786560058,yes
20200609050028,4.239521265029907,0.013390302658081,yes
20200609165000,0.9283223152160645,0.0134708881378173,yes
20200611020906,2.222226858139038,0.0128931999206542,yes
20200611113024,1.2166008949279783,0.0230000019073486,yes
20200612144523,5.201610326766968,0.0144968032836914,yes
20200613192201,1.2347497940063477,0.0521309375762939,yes
20200614195330,0.685662031173706,0.0708236694335937,yes
20200615131019,0.2008538246154785,0.02923583984375,yes
20200616213446,1.8212857246398928,0.0334129333496093,yes
20200617220737,2.414954662322998,0.0146167278289794,yes
20200618200024,2.899482727050781,0.0133368968963623,yes
20200619083613,1.8368103504180908,0.0978302955627441,yes
20200620224023,0.6685843467712402,0.0538330078125,yes
20200621111640,3.0917773246765137,0.0384097099304199,yes
20200622204147,1.1001989841461182,0.0136396884918212,yes
20200623230731,0.6361565589904785,0.0745103359222412,yes
20200625033003,2.3622140884399414,0.0145983695983886,yes
20200626103426,1.1531352996826172,0.0123877525329589,yes
20200627062740,1.0813100337982178,0.0135986804962158,yes
20200627153424,4.957857131958008,0.0147595405578613,yes
20200628181836,3.399940729141236,0.0149917602539062,yes
20200701051247,6.96472692489624,0.0127191543579101,yes
20200703011616,2.9950501918792725,0.0135419368743896,yes
20200704025652,2.3193047046661377,0.0130362510681152,yes
20200705024250,1.0112426280975342,0.0138385295867919,yes
20200705203906,0.5728635787963867,0.0284185409545898,yes
20200706064940,0.4835712909698486,0.0163028240203857,yes
20200708064430,0.1407656669616699,0.050732135772705,yes
20200709144538,0.7304260730743408,0.0563645362854003,yes
20200710204730,0.1761772632598877,0.028860330581665,yes
20200711222651,4.47217869758606,0.0138905048370361,yes
20200712115311,3.445373296737671,0.0134871006011962,yes
20200713212146,0.3377799987792969,0.0123820304870605,yes
20200714144517,1.1714162826538086,0.0135126113891601,yes
20200715182303,1.2512238025665283,0.0136914253234863,yes
20200718022651,3.472732782363892,0.0140948295593261,yes
20200719045447,0.2343976497650146,0.0447268486022949,yes
20200721015935,1.0237252712249756,0.0793297290802002,yes
20200721143213,1.300617218017578,0.0267906188964843,yes
20200724085434,2.379711627960205,0.0135471820831298,yes
20200724164747,3.670328378677368,0.0148870944976806,yes
20200725145231,1.5457773208618164,0.0318326950073242,yes
20200727005846,0.7343919277191162,0.0541203022003173,yes
20200728061116,0.7839503288269043,0.0312542915344238,yes
20200729132643,0.7576134204864502,0.0402145385742187,yes
20200731011842,1.8380887508392327,0.0420811176300048,yes
20200801075604,1.3330624103546145,0.0524694919586181,yes
20200802013610,1.118537425994873,0.0128989219665527,yes
20200802161640,2.683152914047241,0.1668686866760254,yes
20200804014541,0.6014134883880615,0.0172858238220214,yes
20200804212138,7.587297677993774,0.0134539604187011,yes
20200806060555,2.213804244995117,0.0411674976348876,yes
20200807123311,3.75481390953064,0.0138623714447021,yes
20200809065341,0.9022181034088136,0.0408635139465332,yes
20200809204950,1.994443655014038,0.0343835353851318,yes
20200811003051,2.225990056991577,0.025376558303833,yes
20200812041143,0.5307893753051758,0.0165071487426757,yes
20200814122847,0.8903796672821045,0.1441876888275146,yes
20200815172420,3.568153142929077,0.0379326343536376,yes
20200816210657,7.508911371231079,0.0164389610290527,yes
20200818212304,2.406970500946045,0.0375282764434814,yes
20200820031835,0.0690059661865234,0.0487895011901855,yes
20200822112948,0.9616341590881348,0.0423133373260498,yes
20200823145714,1.720588445663452,0.0374953746795654,yes
20200824194602,1.061611890792847,0.0544760227203369,yes
20200825222541,2.7855913639068604,0.0172755718231201,yes
20200827004239,0.0569508075714111,0.0162634849548339,yes
20200829070246,0.470038890838623,0.0352716445922851,yes
20200830060652,0.2330117225646972,0.031104564666748,yes
20200830080718,0.0027432441711425,0.0861842632293701,yes
20200831101955,2.5403552055358887,0.0133988857269287,yes
20200901142758,3.414271593093872,0.0143306255340576,yes
20200902170126,2.68113374710083,0.0136854648590087,yes
20200904005527,2.6081950664520264,0.0131316184997558,yes
20200904225330,0.628129243850708,0.0394027233123779,yes
20200906060804,1.2258031368255615,0.0217230319976806,yes
20200907083304,1.3150701522827148,0.0122313499450683,yes
20200907190436,4.824077606201172,0.0133452415466308,yes
20200908222204,2.0429131984710693,0.0156967639923095,yes
20200910024057,3.814326524734497,0.0138351917266845,yes
20200910202126,2.308156013488769,0.0162036418914794,yes
20200911204327,0.0419414043426513,0.0248839855194091,yes
20200912103321,4.583906173706055,0.0149381160736083,yes
20200914024935,5.705625295639038,0.0136899948120117,yes
20200915014448,0.3126857280731201,0.0400757789611816,yes
20200915175306,3.009554147720337,0.0172665119171142,yes
20200917012932,2.267218828201294,0.0158638954162597,yes
20200917230053,0.6200532913208008,0.0371761322021484,yes
20200919163812,2.871802806854248,0.0123417377471923,yes
20200919204719,3.6036856174468994,0.01326584815979,yes
20200920185234,0.7044250965118408,0.0134844779968261,yes
20200921224755,1.937044382095337,0.0239338874816894,yes
20200922011219,1.8818976879119875,0.0168297290802001,yes
20200923171800,4.169971942901611,0.0140395164489746,yes
20200924231219,1.834534168243408,0.0159461498260498,yes
20200925223848,2.803954601287842,0.0143835544586181,yes
20200926101810,2.2251133918762207,0.0164968967437744,yes
20200927221959,2.419160842895508,0.0153977870941162,yes
20200928152345,1.069163799285889,0.0169942378997802,yes
20200930001327,5.829847097396851,0.0137901306152343,yes
20201001004715,0.5167837142944336,0.0421109199523925,yes
20201002013307,1.2750694751739502,0.0140376091003417,yes
20201003024903,7.134742736816406,0.0147902965545654,yes
20201003161935,3.56872034072876,0.0167293548583984,yes
20201004225028,4.592058420181274,0.0155086517333984,yes
20201006012721,1.3982181549072266,0.0325677394866943,yes
20201007051004,0.6414282321929932,0.0499501228332519,yes
20201008014553,7.601460695266724,0.013723611831665,yes
20201008214735,0.0809569358825683,0.0657308101654052,yes
20201009201929,1.0554299354553225,0.0490410327911376,yes
20201010221212,1.6682088375091553,0.0131378173828125,yes
20201012093908,4.543342351913452,0.0134789943695068,yes
20201013013801,3.073056221008301,0.0130844116210937,yes
20201014004522,0.9244084358215332,0.0136516094207763,yes
20201014045950,2.590043306350708,0.0132696628570556,yes
20201015153607,3.555396556854248,0.0141317844390869,yes
20201016090224,0.6899964809417725,0.0134479999542236,yes
20201017125956,0.3762862682342529,0.0235211849212646,yes
20201018234927,6.016111612319946,0.0138318538665771,yes
20201019223502,0.7796492576599121,0.0401806831359863,yes
20201020044158,0.0414066314697265,0.0140190124511718,yes
20201021223434,1.230174541473389,0.0165345668792724,yes
20201022180147,2.173279523849488,0.0129854679107666,yes
20201023215001,0.0581333637237548,0.0423254966735839,yes
20201024192754,0.0021727085113525,0.0586755275726318,yes
20201026085203,2.838705778121948,0.0131981372833251,yes
20201026202354,0.955686092376709,0.0693702697753906,yes
20201027093320,4.250289678573608,0.0296564102172851,yes
20201028215420,3.997833728790283,0.015942096710205,yes
20201029222326,2.4722487926483154,0.0182905197143554,yes
20201031035032,3.494300365447998,0.0137035846710205,yes
20201101212613,0.5559625625610352,0.0997428894042968,yes
20201102210428,6.118407249450684,0.0178694725036621,yes
20201103205327,1.4987173080444336,0.0506010055541992,yes
20201104212942,7.943951368331909,0.0136127471923828,yes
20201105222127,4.71582818031311,0.0132369995117187,yes
20201106224823,0.5538086891174316,0.0221996307373046,yes
20201108003911,0.9175593852996826,0.0429089069366455,yes
20201109223419,8.640230417251587,0.0477709770202636,yes
20201110225204,0.6595728397369385,0.0316448211669921,yes
