id,scrape_time,clean_time,status
20230514191532,2.8830533027648926,0.0084145069122314,yes
20230515170534,6.125389099121094,0.0107474327087402,yes
20230516192725,0.3709630966186523,0.0871024131774902,yes
20230517202351,2.829636573791504,0.007763385772705,yes
20230518221744,2.9643826484680176,0.045161485671997,yes
20230520010115,1.026151180267334,0.0111980438232421,yes
20230521013452,1.3431189060211182,0.0079157352447509,yes
20230522025943,2.217297077178955,0.0446698665618896,yes
20230523210523,5.671576976776123,0.0185213088989257,yes
20230525001202,3.988330125808716,0.0077459812164306,yes
20230526122240,1.333381414413452,0.0457868576049804,yes
20230527213922,1.0176856517791748,0.0243668556213378,yes
20230529071134,13.185286045074465,0.0093026161193847,yes
20230530044719,0.5467031002044678,0.0268492698669433,yes
20230530115018,3.973676443099976,0.0101931095123291,yes
20230531121656,2.0969812870025635,0.0097625255584716,yes
20230601192449,7.095497131347656,0.0083296298980712,yes
20230603021051,3.323702573776245,0.0232453346252441,yes
20230603162114,0.792708158493042,0.0801930427551269,yes
20230604183103,0.2317390441894531,0.0245423316955566,yes
20230605192915,3.0701723098754883,0.027191162109375,yes
20230607005808,1.4770169258117676,0.0229661464691162,yes
20230608032347,2.6431212425231934,0.0078437328338623,yes
20230608235146,6.619323968887329,0.0086288452148437,yes
20230609232404,1.093348264694214,0.0208017826080322,yes
20230611073432,0.5010690689086914,0.023280382156372,yes
20230612092012,10.405303955078123,0.0094337463378906,yes
20230613011950,3.247975826263428,0.0083611011505126,yes
20230614121355,2.802354574203491,0.0105636119842529,yes
20230615193024,1.836855173110962,0.0244505405426025,yes
20230616202911,0.07344651222229,0.0165357589721679,yes
20230618001931,0.1918680667877197,0.0288372039794921,yes
20230618171537,11.985965013504028,0.021519660949707,yes
20230619180404,8.996638298034668,0.0083630084991455,yes
20230621082120,5.769659519195557,0.0083303451538085,yes
20230623221754,2.8898746967315674,0.0253882408142089,yes
20230628081732,2.659496545791626,0.1191983222961425,yes
20230629005310,5.318385601043701,0.0088946819305419,yes
20230630003719,1.5102260112762451,0.0216062068939209,yes
20230630080847,2.713651180267334,0.0219612121582031,yes
20230702032338,0.9950273036956788,0.0195133686065673,yes
20230703125107,0.2424335479736328,0.0253582000732421,yes
20230705023942,0.1525483131408691,0.0238399505615234,yes
20230705223815,9.250300407409668,0.0109610557556152,yes
20230709174856,2.4505035877227783,0.1810958385467529,yes
20230710172923,2.4174938201904297,0.1263866424560547,yes
20230714131118,0.2239725589752197,0.0231800079345703,yes
20230715042731,9.257166147232056,0.0098898410797119,yes
20230715203655,6.0617780685424805,0.0092108249664306,yes
20230717112937,4.847301006317139,0.009037971496582,yes
20230717180517,3.492499589920044,0.0112600326538085,yes
20230718131124,5.323039293289185,0.0092716217041015,yes
20230719233726,5.0267369747161865,0.0087032318115234,yes
20230720232306,2.829738140106201,0.0328924655914306,yes
20230721230656,1.2012019157409668,0.0275483131408691,yes
20230722225108,0.1419832706451416,0.0274493694305419,yes
20230724180846,11.038577318191528,0.0086896419525146,yes
20230726002118,1.8869624137878416,0.0099859237670898,yes
20230726194813,0.863793134689331,0.0221035480499267,yes
20230727030551,3.3514699935913086,0.0080132484436035,yes
20230728020713,2.1067354679107666,0.0143482685089111,yes
20230729230731,2.450558423995972,0.0223438739776611,yes
20230730222313,3.595518112182617,0.0087928771972656,yes
20230731223743,5.83845067024231,0.0090575218200683,yes
20230801225432,7.782743453979492,0.0092253684997558,yes
20230802234328,0.1059231758117675,0.0158097743988037,yes
20230803230201,2.607297897338867,0.0136370658874511,yes
20230805004919,3.166792392730713,0.0087277889251708,yes
20230805143631,1.4225823879241943,0.0237202644348144,yes
20230807012751,0.8806326389312744,0.0272572040557861,yes
20230808021426,5.914204835891724,0.0091114044189453,yes
20230810092114,1.043203353881836,0.0222237110137939,yes
20230812113237,3.663061380386353,0.0076334476470947,yes
20230813122419,2.447687149047852,0.0974452495574951,yes
20230815012705,2.642551183700561,0.0255990028381347,yes
20230815155703,1.1779005527496338,0.0272893905639648,yes
20230816220606,7.663825750350952,0.0082426071166992,yes
20230818000540,4.449297666549683,0.0105504989624023,yes
20230818193629,11.013508558273315,0.0083453655242919,yes
20230819220624,4.933089971542358,0.0102307796478271,yes
20230821003649,6.873292684555054,0.0081794261932373,yes
20230821230610,2.751848697662353,0.0215325355529785,yes
20230823004930,6.340120553970337,0.0094392299652099,yes
20230823235313,7.985116481781006,0.0083210468292236,yes
20230825004118,0.1548011302947998,0.020052433013916,yes
20230826013648,11.276655435562134,0.0087218284606933,yes
20230827023549,0.799903392791748,0.022684097290039,yes
20230828033217,11.879136562347412,0.0102126598358154,yes
20230829042459,7.783415079116821,0.01055908203125,yes
20230830043927,5.155209302902222,0.0088894367218017,yes
20230831045840,6.159544229507446,0.008105993270874,yes
20230901023605,5.495621681213379,0.0093412399291992,yes
20230901121556,5.557955503463745,0.0078327655792236,yes
20230902182329,7.895494937896728,0.0169363021850585,yes
20230904084924,10.31671404838562,0.0090565681457519,yes
20230906104058,10.014469861984251,0.0095288753509521,yes
20230906154017,2.5507397651672363,0.086444616317749,yes
20230907124935,0.771277904510498,0.0251598358154296,yes
20230908133901,1.753636598587036,0.0183901786804199,yes
20230909140027,4.251251697540283,0.0177671909332275,yes
20230910144250,2.8275418281555176,0.0226774215698242,yes
20230911151520,1.1150474548339844,0.0255813598632812,yes
20230912161922,8.148097515106201,0.0090184211730957,yes
20230913175903,0.1501204967498779,0.0255360603332519,yes
20230914172023,11.520829677581789,0.0092639923095703,yes
20230915174456,1.9470808506011963,0.0097217559814453,yes
20230916184745,5.927803993225098,0.0088303089141845,yes
20230917191959,5.481405258178711,0.0092413425445556,yes
20230918201337,4.649376392364502,0.0082659721374511,yes
20230920025855,4.106229782104492,0.0081605911254882,yes
20230921004515,3.165818452835083,0.0094211101531982,yes
20230922014235,1.7759661674499512,0.0227560997009277,yes
20230922203824,5.089643478393555,0.0102276802062988,yes
20230923010502,3.4890830516815186,0.00823974609375,yes
20230924232209,2.0744755268096924,0.0100486278533935,yes
20230926000928,1.270089864730835,0.019214391708374,yes
20230926124022,0.556445837020874,0.0192980766296386,yes
20230928002310,9.027206659317017,0.008359670639038,yes
20230928223832,3.443449020385742,0.0080845355987548,yes
20230930010550,1.301337957382202,0.0303511619567871,yes
20230930212242,0.1300749778747558,0.0285110473632812,yes
20231002002225,2.303751230239868,0.0115079879760742,yes
20231003010537,6.249464511871338,0.0086238384246826,yes
20231003193428,4.065300941467285,0.0087344646453857,yes
20231004170908,1.1617062091827393,0.0232598781585693,yes
20231006073437,1.4136788845062256,0.0442402362823486,yes
20231007032340,0.7491660118103027,0.0190160274505615,yes
20231008162340,9.720450639724731,0.008279800415039,yes
20231010022100,4.04440975189209,0.0083751678466796,yes
20231011135548,1.683851957321167,0.0192558765411376,yes
20231013090507,4.6795806884765625,0.019876480102539,yes
20231013204029,4.1485466957092285,0.0082094669342041,yes
20231014095112,4.444392919540405,0.00832200050354,yes
20231016112638,2.384674072265625,0.0092885494232177,yes
20231017195502,0.4072587490081787,0.0265150070190429,yes
20231018205640,8.829773664474487,0.0083348751068115,yes
20231019232324,4.070000886917114,0.0106339454650878,yes
20231021082225,2.788301944732666,0.1202304363250732,yes
20231021213246,0.5475742816925049,0.0222420692443847,yes
20231023003509,10.267500400543211,0.0083353519439697,yes
20231023222240,3.0147712230682373,0.0216643810272216,yes
20231024204918,0.1017904281616211,0.018399953842163,yes
20231025210529,11.940061092376707,0.0085337162017822,yes
20231026224402,0.3996262550354004,0.0211827754974365,yes
20231027233204,1.8578269481658936,0.0091345310211181,yes
20231029012559,3.705573797225952,0.0085735321044921,yes
20231030030653,1.1645700931549072,0.0229256153106689,yes
20231031034246,1.5342960357666016,0.0248699188232421,yes
20231101043014,0.7972409725189209,0.031811237335205,yes
20231102032856,9.414048433303831,0.0087981224060058,yes
20231103055654,7.910326242446899,0.0093650817871093,yes
20231103230543,3.117657423019409,0.0095548629760742,yes
20231104225452,0.6113183498382568,0.0294127464294433,yes
20231105221647,5.09977650642395,0.0093483924865722,yes
20231106231417,2.552662134170532,0.1014549732208252,yes
20231107233237,3.372642040252685,0.0093879699707031,yes
20231109030825,2.6739988327026367,0.0248591899871826,yes
20231110105014,2.552309989929199,0.0963680744171142,yes
20231110163837,5.8331458568573,0.0043311119079589,yes
20231112113433,11.231487274169922,0.0095081329345703,yes
20231113000742,1.43351411819458,0.0139033794403076,yes
20231114050911,7.401625633239746,0.0087342262268066,yes
20231115025410,2.2726376056671143,0.0124480724334716,yes
20231115202557,0.9928889274597168,0.0338432788848876,yes
20231116135829,3.4234464168548584,0.0075643062591552,yes
20231118033338,4.965287208557129,0.0100817680358886,yes
20231118150818,4.571743965148926,0.0097510814666748,yes
20231120002206,3.5151193141937256,0.0094094276428222,yes
20231120170713,3.955841302871704,0.0081565380096435,yes
20231121220618,2.533014297485352,0.12943696975708,yes
20231122213513,0.5084178447723389,0.0190107822418212,yes
20231123223927,2.690500497817993,0.1216263771057128,yes
20231124230346,1.755140781402588,0.0096278190612792,yes
20231125023342,0.1124143600463867,0.0210886001586914,yes
20231125233242,12.218069553375244,0.0096757411956787,yes
20231128003130,1.4259889125823977,0.0187788009643554,yes
20231128233742,0.9748516082763672,0.0184509754180908,yes
20231130005450,2.1025171279907227,0.0105872154235839,yes
20231130023941,1.4770851135253906,0.0283129215240478,yes
20231201013859,7.282123804092407,0.0081641674041748,yes
20231203010722,3.4006810188293457,0.0082538127899169,yes
20231203220809,0.7246615886688232,0.0228705406188964,yes
20231205044309,3.689188003540039,0.0091094970703125,yes
20231206042623,3.0921764373779297,0.0264663696289062,yes
20231207045402,2.804291009902954,0.0988302230834961,yes
20231209061205,4.255089044570923,0.0112428665161132,yes
20231210070621,7.016529083251953,0.0120923519134521,yes
20231210225715,5.385958671569824,0.0089015960693359,yes
20231212093251,10.87277126312256,0.0139074325561523,yes
20231213093831,7.225575685501099,0.0106947422027587,yes
20231214124353,8.539773941040039,0.0113906860351562,yes
20231215095505,3.097219467163086,0.024703025817871,yes
20231215132112,3.700216293334961,0.0077605247497558,yes
20231216140958,2.251184701919556,0.0107874870300292,yes
20231217150524,0.3310596942901611,0.0240218639373779,yes
20231218221914,9.912517309188845,0.008305549621582,yes
20231220021037,4.678842782974243,0.0089743137359619,yes
20231220224023,5.60381293296814,0.0098421573638916,yes
20231221211027,0.944572687149048,0.0323095321655273,yes
20231222194640,0.3855774402618408,0.019061803817749,yes
20231224113606,10.044063806533812,0.0116620063781738,yes
20231225211429,5.170138597488403,0.0111503601074218,yes
20231226223508,0.5203263759613037,0.023057222366333,yes
20231229004119,7.277011394500732,0.0197889804840087,yes
20231230003504,1.7351133823394775,0.0238027572631835,yes
20231231010755,0.6373815536499023,0.0291287899017334,yes
20240101020152,0.940220832824707,0.025162220001220703,yes
