id,scrape_time,clean_time,status
20181002053130,2.851931571960449,0.1338589191436767,yes
20181003063217,3.334240198135376,0.0172145366668701,yes
20181003121349,3.573834180831909,0.1084861755371093,yes
20181004130456,1.7419483661651611,0.015498399734497,yes
20181005141246,0.3028981685638428,0.0452439785003662,yes
20181006150034,1.3994767665863037,0.0417611598968505,yes
20181007163103,0.8514399528503418,0.0386433601379394,yes
20181009192704,4.810999393463135,0.0158665180206298,yes
20181010204643,0.8046514987945557,0.1870424747467041,yes
20181011203300,3.001211166381836,0.0149135589599609,yes
20181012213507,0.0618524551391601,0.019449234008789,yes
20181013022014,2.5411033630371094,0.015643835067749,yes
20181014221742,8.014536142349243,0.0155820846557617,yes
20181015225257,5.365250587463379,0.020026683807373,yes
20181016055715,1.2635505199432373,0.0188970565795898,yes
20181018000321,1.204573392868042,0.0827207565307617,yes
20181020013033,1.5550587177276611,0.0150461196899414,yes
20181021014059,2.0214192867279053,0.0300037860870361,yes
20181021215037,5.706270694732666,0.0154755115509033,yes
20181022232722,0.3338196277618408,0.1620538234710693,yes
20181024034823,0.4680333137512207,0.0408110618591308,yes
20181025042136,3.3427205085754395,0.1867454051971435,yes
20181026042957,1.9121270179748533,0.0154449939727783,yes
20181030220103,2.865708112716675,0.0152103900909423,yes
20181030231001,0.5097787380218506,0.046741247177124,yes
20181101002835,0.7451894283294678,0.0514228343963623,yes
20181101231248,1.4677834510803225,0.0149869918823242,yes
20181102021007,1.1104543209075928,0.0139439105987548,yes
20181104042822,2.7658512592315674,0.0152480602264404,yes
20181105100623,5.823675632476807,0.0156836509704589,yes
20181105141548,3.1544134616851807,0.0231099128723144,yes
20181106194206,2.480417490005493,0.016298770904541,yes
20181108221506,2.626559495925904,0.0151398181915283,yes
20181110172444,2.573655366897583,0.0152177810668945,yes
20181111182006,1.020806074142456,0.0142815113067626,yes
20181112201301,2.9565625190734863,0.0139327049255371,yes
20181113153035,0.2919774055480957,0.0320820808410644,yes
20181114212527,1.1135869026184082,0.017052412033081,yes
20181115222932,3.7667605876922607,0.0103290081024169,yes
20181116225650,0.1361842155456543,0.0641207695007324,yes
20181117233610,4.581720352172852,0.0161390304565429,yes
20181118233922,4.865898370742798,0.0145239830017089,yes
20181120003011,0.6296701431274414,0.1328742504119873,yes
20181121012133,0.4107735157012939,0.0397934913635253,yes
20181123025130,8.82855749130249,0.0151808261871337,yes
20181124034231,3.427618741989136,0.0324015617370605,yes
20181125041124,4.166104793548584,0.0153634548187255,yes
20181126014646,2.439021110534668,0.0154395103454589,yes
20181127030358,3.828003168106079,0.0151813030242919,yes
20181128041539,9.043797492980955,0.026078462600708,yes
20181129054625,2.763671636581421,0.0298287868499755,yes
20181130072733,0.6388237476348877,0.0416936874389648,yes
20181201080939,2.9739131927490234,0.1972496509552002,yes
20181202085228,2.0539779663085938,0.0167553424835205,yes
20181203093040,2.0607805252075195,0.1017451286315918,yes
20181203210038,4.063470363616943,0.0158238410949707,yes
20181204095354,0.5771176815032959,0.0441431999206543,yes
20181206012408,2.0507705211639404,0.0272965431213378,yes
20181207024202,0.3471779823303222,0.0503706932067871,yes
20181208043656,0.3085522651672363,0.0316593647003173,yes
20181209062125,0.7200818061828613,0.0900146961212158,yes
20181210075019,1.5317208766937256,0.0153923034667968,yes
20181211091317,0.5665016174316406,0.0702393054962158,yes
20181211141734,0.7122948169708252,0.0437953472137451,yes
20181212144327,0.1922965049743652,0.2175617218017578,yes
20181213150316,0.2849049568176269,0.0669300556182861,yes
20181215161558,2.921381950378418,0.0148150920867919,yes
20181216163355,0.2469348907470703,0.0796067714691162,yes
20181217165231,0.6163551807403564,0.0761811733245849,yes
20181218180750,1.651780128479004,0.1635446548461914,yes
20181219194446,0.2635631561279297,0.1005678176879882,yes
20181220210833,1.1324000358581543,0.1895816326141357,yes
20181221222309,2.0957303047180176,0.0003235340118408,yes
20181222233854,0.9233427047729492,0.0472173690795898,yes
20181223192917,0.7881639003753662,0.0422224998474121,yes
20181225021257,2.3127682209014893,0.1063630580902099,yes
20181226030445,2.077568769454956,0.0328903198242187,yes
20181226210016,2.697760343551636,0.0164425373077392,yes
20181227212951,0.8640153408050537,0.0635745525360107,yes
20181229080934,3.569195508956909,0.0149223804473876,yes
20181230224711,2.94340181350708,0.1668558120727539,yes
20181231231745,1.6883516311645508,0.0144362449645996,yes
20190101115553,5.24492883682251,0.0155797004699707,yes
20190102132853,0.7751107215881348,0.1926813125610351,yes
20190103222608,7.90467357635498,0.036384105682373,yes
20190105010918,1.1139771938323977,0.0169470310211181,yes
20190106023334,1.2100577354431152,0.0670461654663086,yes
20190107034211,0.4083333015441894,0.0434715747833251,yes
20190107180620,0.7878022193908691,0.0541625022888183,yes
20190108191016,10.513009309768677,0.0159981250762939,yes
20190109193753,0.3797628879547119,0.0398621559143066,yes
20190110195837,0.5586037635803223,0.1408543586730957,yes
20190111200804,1.830322265625,0.0148863792419433,yes
20190112202536,1.8128111362457275,0.0144896507263183,yes
20190113204712,7.628339290618896,0.0150148868560791,yes
20190114212154,2.423666477203369,0.1132986545562744,yes
20190115224146,0.9339733123779296,0.013819932937622,yes
20190117232504,2.160972118377685,0.0635054111480712,yes
20190118234618,1.79386568069458,0.1266114711761474,yes
20190121005306,1.938847303390503,0.0135118961334228,yes
20190122010755,4.162726402282715,0.0158984661102294,yes
20190123012925,0.6540298461914062,0.0338451862335205,yes
20190124021630,0.6463823318481445,0.0430030822753906,yes
20190125024521,1.303227424621582,0.014918565750122,yes
20190126032156,0.9828240871429444,0.1321392059326172,yes
20190127033835,1.3748698234558103,0.0190072059631347,yes
20190128040642,0.550652265548706,0.0400781631469726,yes
20190129044124,0.8638722896575928,0.0172312259674072,yes
20190130053652,1.8243162631988523,0.0193872451782226,yes
20190201064019,0.0438740253448486,0.0323808193206787,yes
20190202071734,0.3568096160888672,0.02937912940979,yes
20190203074357,2.330199956893921,0.0172419548034667,yes
20190204080719,1.847317457199097,0.0867829322814941,yes
20190205084011,2.477839708328247,0.0147140026092529,yes
20190207094015,0.8742866516113281,0.0135748386383056,yes
20190209101515,1.2824146747589111,0.0139827728271484,yes
20190210105729,1.656675100326538,0.0148730278015136,yes
20190211110727,1.0226187705993652,0.0140504837036132,yes
20190212115143,0.4820272922515869,0.0380308628082275,yes
20190213121230,0.660346269607544,0.0366673469543457,yes
20190214124542,1.010782241821289,0.0282061100006103,yes
20190215130448,0.3685991764068603,0.0149929523468017,yes
20190216132643,2.3640708923339844,0.1312792301177978,yes
20190217135355,0.3739974498748779,0.0492911338806152,yes
20190218143758,0.7089927196502686,0.0428934097290039,yes
20190219150227,0.9514474868774414,0.0151846408843994,yes
20190220152517,1.8268208503723145,0.0144484043121337,yes
20190221162115,4.413033962249756,0.0154793262481689,yes
20190222171643,3.2832629680633545,0.0146000385284423,yes
20190223175938,3.9194374084472656,0.1425600051879882,yes
20190224181052,0.744722843170166,0.0971951484680175,yes
20190225185441,1.2747271060943604,0.0149562358856201,yes
20190226193841,0.2172682285308838,0.0397253036499023,yes
20190228205318,0.5958893299102783,0.0421943664550781,yes
20190302220644,1.0682158470153809,0.0145132541656494,yes
20190303225122,1.2064776420593262,0.0187728404998779,yes
20190304233124,1.0759634971618652,0.0153753757476806,yes
20190306000352,7.392734289169311,0.0057392120361328,yes
20190307000933,1.924189805984497,0.0149064064025878,yes
20190308003417,2.0564327239990234,0.0152604579925537,yes
20190309010826,2.680069923400879,0.0185725688934326,yes
20190310014839,1.8423335552215576,0.0328176021575927,yes
20190312032139,4.348777294158936,0.0150413513183593,yes
20190313033828,0.4158146381378174,0.0148122310638427,yes
20190314041933,2.0937633514404297,0.0150065422058105,yes
20190316053503,3.5121095180511475,0.0180253982543945,yes
20190317055248,0.6873288154602051,0.0893886089324951,yes
20190319065903,0.7599985599517822,0.0393471717834472,yes
20190320073447,1.2978715896606443,0.0161635875701904,yes
20190322084639,0.3253531455993652,0.1031382083892822,yes
20190323085157,1.1877810955047607,0.015390396118164,yes
20190325100422,1.3868722915649414,0.0150916576385498,yes
20190327110437,1.7842466831207275,0.0148446559906005,yes
20190328112723,0.6507341861724854,0.0154042243957519,yes
20190330080017,0.1924638748168945,0.0154078006744384,yes
20190330134643,0.1757419109344482,0.0134680271148681,yes
20190331192750,0.9334211349487304,0.0154032707214355,yes
20190401194606,0.0318851470947265,0.1299874782562255,yes
20190403003950,9.785000801086426,0.0168321132659912,yes
20190404011758,1.0370824337005615,0.0148935317993164,yes
20190405020901,0.1016843318939209,0.0405397415161132,yes
20190407034412,0.9278295040130616,0.0150959491729736,yes
20190409051430,1.6029632091522217,0.0466678142547607,yes
20190410060115,1.272822380065918,0.0157470703125,yes
20190411061239,0.7043068408966064,0.014517068862915,yes
20190412064301,5.330538511276245,0.0150656700134277,yes
20190428163121,3.668211460113525,0.014662742614746,yes
20190429220838,0.5431287288665771,0.0610187053680419,yes
20190502223658,0.0001325607299804,0.0753211975097656,yes
20190503233548,3.3430655002593994,0.0156645774841308,yes
20190505002636,5.210111856460571,0.0001959800720214,yes
20190506012200,3.0224292278289795,0.0127413272857666,yes
20190508034107,2.59603238105774,0.0154116153717041,yes
20190509041421,2.591578245162964,0.0170304775238037,yes
20190510043513,1.5406899452209473,0.0665109157562255,yes
20190511050642,0.767812967300415,0.0726931095123291,yes
20190512060205,2.8440988063812256,0.0190305709838867,yes
20190513064424,1.3793210983276367,0.0269739627838134,yes
20190514070151,1.276108980178833,0.0156798362731933,yes
20190515073117,0.3881392478942871,0.014693260192871,yes
20190517085243,0.0717699527740478,0.0143728256225585,yes
20190518092515,1.3676671981811523,0.0151183605194091,yes
20190519095738,2.2223503589630127,0.0144758224487304,yes
20190520102102,0.1387941837310791,0.0452418327331543,yes
20190521105805,1.9135966300964355,0.0144667625427246,yes
20190522115604,3.546210527420044,0.0164933204650878,yes
20190523122400,2.26187515258789,0.0148513317108154,yes
20190524123821,3.408854961395264,0.0149803161621093,yes
20190525142312,0.7667803764343262,0.0260846614837646,yes
20190526151638,2.861485004425049,0.0158619880676269,yes
20190527163508,2.261525154113769,0.0307533740997314,yes
20190528180420,0.9534511566162108,0.0189130306243896,yes
20190529183948,1.976975917816162,0.0159840583801269,yes
20190530193418,0.8474447727203369,0.0159354209899902,yes
20190531195222,3.9426074028015137,0.0147266387939453,yes
20190601205417,0.8471696376800537,0.1018891334533691,yes
20190602215235,1.186450719833374,0.0183854103088378,yes
20190603224507,2.7528414726257324,0.1730732917785644,yes
20190604231200,0.1037218570709228,0.1293373107910156,yes
20190606002021,1.5666124820709229,0.0148797035217285,yes
20190607210043,1.2440319061279297,0.0183050632476806,yes
20190608213534,1.6123437881469729,0.0161263942718505,yes
20190610225104,3.2748618125915527,0.0180895328521728,yes
20190611233840,0.8077397346496582,0.0150201320648193,yes
20190613000729,0.5133767127990723,0.0161638259887695,yes
20190614005659,1.16432523727417,0.0157628059387207,yes
20190615012443,1.9721665382385247,0.0149288177490234,yes
20190616015950,1.2653870582580566,0.0142595767974853,yes
20190617025455,0.0600709915161132,0.0382237434387207,yes
20190618033456,3.310891628265381,0.0196146965026855,yes
20190620044349,0.2739443778991699,0.0596230030059814,yes
20190621054316,0.9896848201751708,0.0855436325073242,yes
20190622063153,0.3232846260070801,0.0650639533996582,yes
20190623065811,0.3367328643798828,0.0138430595397949,yes
20190624073207,0.6098260879516602,0.0146989822387695,yes
20190626195855,1.256624460220337,0.0268623828887939,yes
20190627202221,1.219945192337036,0.0191853046417236,yes
20190628205804,0.4014842510223388,0.1057803630828857,yes
20190629212146,2.1099562644958496,0.0139439105987548,yes
20190630215105,1.0919511318206787,0.0190777778625488,yes
20190701223702,1.6518547534942627,0.0139882564544677,yes
20190702230028,0.436375617980957,0.0494873523712158,yes
20190703233336,2.0407278537750244,0.0288660526275634,yes
20190706005817,0.631772518157959,0.013664960861206,yes
20190708020847,0.4051992893218994,0.0250582695007324,yes
20190709022750,1.6833932399749756,0.014925479888916,yes
20190710030130,3.1087021827697754,0.014143943786621,yes
20190711033438,2.0038156509399414,0.0150318145751953,yes
20190712035243,2.412611246109009,0.0203006267547607,yes
20190713044235,2.3866217136383057,0.015618085861206,yes
20190713233832,1.9741132259368896,0.0152473449707031,yes
20190715061119,0.0759723186492919,0.0316939353942871,yes
20190716064126,0.2542815208435058,0.0439190864562988,yes
20190717071757,0.8250837326049805,0.0846729278564453,yes
20190717203248,1.343529462814331,0.0148720741271972,yes
20190719084628,0.3921737670898437,0.0142714977264404,yes
20190720092120,0.9790043830871582,0.0416419506072998,yes
20190721100430,0.2956891059875488,0.0266361236572265,yes
20190722102408,0.2720334529876709,0.0597064495086669,yes
20190723111345,0.736201286315918,0.1373319625854492,yes
20190724115957,0.0686287879943847,0.015479564666748,yes
20190725124247,1.347848892211914,0.0146136283874511,yes
20190726130637,6.550796985626221,0.0144546031951904,yes
20190727140031,0.5573852062225342,0.0293657779693603,yes
20190728165131,0.8509032726287842,0.0785765647888183,yes
20190729171300,0.5850789546966553,0.0147004127502441,yes
20190730174332,0.7989606857299805,0.04445481300354,yes
20190731182257,1.0874032974243164,0.0155911445617675,yes
20190801185940,3.3382444381713867,0.0192358493804931,yes
20190802191453,0.9948885440826416,0.0478525161743164,yes
20190803200609,0.0857350826263427,0.0712640285491943,yes
20190804204236,0.1425261497497558,0.0480251312255859,yes
20190805210953,0.025820255279541,0.1040313243865966,yes
20190806213535,3.149730443954468,0.015765905380249,yes
20190809000140,0.0705783367156982,0.0072369575500488,yes
20190810003950,4.962637662887573,0.0294008255004882,yes
20190811011525,1.8670861721038816,0.1157224178314209,yes
20190812015305,1.4721958637237549,0.0146934986114501,yes
20190813021414,3.43628191947937,0.0193829536437988,yes
20190814024402,3.3942995071411133,0.017143964767456,yes
20190815034058,0.6852552890777588,0.0187914371490478,yes
20190816041151,3.759947538375856,0.0150060653686523,yes
20190817045732,0.0021138191223144,0.0143275260925292,yes
20190818051141,0.8509209156036377,0.0205941200256347,yes
20190820065609,1.6348557472229004,0.0144414901733398,yes
20190821072711,0.7707011699676514,0.0194282531738281,yes
20190822080003,1.82656478881836,0.0147292613983154,yes
20190823084330,2.7471792697906494,0.0148487091064453,yes
20190824091247,6.667248010635376,0.0153338909149169,yes
20190825092946,4.2550883293151855,0.0147697925567626,yes
20190826094438,3.472506761550904,0.0204732418060302,yes
20190827102619,0.6448791027069092,0.0161609649658203,yes
20190828104902,3.4361464977264404,0.0307028293609619,yes
20190830121320,2.5729682445526123,0.0166771411895751,yes
20190831125419,0.6327240467071533,0.015082836151123,yes
20190901131545,4.797234535217285,0.0136620998382568,yes
20190902133954,2.1837313175201416,0.0297558307647705,yes
20190903140219,0.1630148887634277,0.0418379306793212,yes
20190904143934,7.740426063537598,0.0195226669311523,yes
20190905154515,2.494199752807617,0.0150144100189208,yes
20190906162825,4.349310159683228,0.0155642032623291,yes
20190907163835,3.3369123935699463,0.0156085491180419,yes
20190908173147,2.756361246109009,0.0146300792694091,yes
20190909174720,3.2889976501464844,0.1371266841888427,yes
20190910181405,3.231447219848633,0.0150997638702392,yes
20190911184957,0.0542750358581543,0.0205709934234619,yes
20190912191621,0.0710566043853759,0.00441575050354,yes
20190913192901,0.9261260032653807,0.0146541595458984,yes
20190914200546,5.928107738494873,0.0198123455047607,yes
20190916231032,2.6604580879211426,0.0177812576293945,yes
20190917232605,1.512439489364624,0.0153639316558837,yes
20190918235920,0.1885454654693603,0.0438802242279052,yes
20190920001000,1.3897037506103516,0.0193049907684326,yes
20190921004034,3.07289981842041,0.0148379802703857,yes
20190923023346,4.179380178451538,0.0147867202758789,yes
20190924030155,1.440229892730713,0.0150732994079589,yes
20190925035204,0.7620236873626709,0.0442507266998291,yes
20190926042244,1.357734203338623,0.0153224468231201,yes
20190927044705,1.7020998001098633,0.0199289321899414,yes
20190928050503,1.105565071105957,0.0153050422668457,yes
20190929053245,1.0215110778808594,0.0164918899536132,yes
20190930054809,0.3787260055541992,0.0476095676422119,yes
20191001062925,7.173995733261108,0.0147128105163574,yes
20191003073742,4.902737617492676,0.0149831771850585,yes
20191005085209,0.8689713478088379,0.0193383693695068,yes
20191006090536,1.92834734916687,0.0168173313140869,yes
20191007100703,0.3777151107788086,0.0358853340148925,yes
20191008095603,0.4699499607086181,0.0340590476989746,yes
20191009125552,5.608130216598511,0.021590232849121,yes
20191010060959,6.172045230865479,0.0168840885162353,yes
20191011142346,2.6592447757720947,0.018632173538208,yes
20191012150322,0.7678966522216797,0.0245938301086425,yes
20191013155119,1.1241488456726074,0.0190556049346923,yes
20191014164605,0.3190033435821533,0.0219006538391113,yes
20191015175316,2.105264186859131,0.0147521495819091,yes
20191016183404,0.2167003154754638,0.0684821605682373,yes
20191017191325,0.2197921276092529,0.0479242801666259,yes
20191018202058,2.007441282272339,0.0182604789733886,yes
20191019223757,0.2331519126892089,0.0521380901336669,yes
20191020225416,2.8176751136779785,0.0148820877075195,yes
20191021232414,4.1350860595703125,0.0158705711364746,yes
20191024011707,0.5147824287414551,0.0582993030548095,yes
20191025014503,3.8964014053344727,0.0148437023162841,yes
20191026033238,0.915428876876831,0.0161736011505126,yes
20191027043845,0.701646089553833,0.0286500453948974,yes
20191029031222,0.0628969669342041,0.0472228527069091,yes
20191031073351,2.180469989776612,0.0177152156829834,yes
20191101082147,1.5285828113555908,0.0170168876647949,yes
20191102102735,4.411699533462524,0.0363321304321289,yes
20191103115149,0.0079069137573242,0.0046517848968505,yes
20191104131737,0.1518940925598144,0.0429244041442871,yes
20191105142028,0.3325514793395996,0.0459535121917724,yes
20191106152332,0.2152316570281982,0.0675611495971679,yes
20191108205626,2.086942911148072,0.0169324874877929,yes
20191109220555,2.528152704238892,0.0161824226379394,yes
20191110234025,6.127572059631348,0.0164070129394531,yes
20191112003705,7.258416414260864,0.019352912902832,yes
20191113030847,4.695211410522461,0.015134572982788,yes
20191114042706,0.3664422035217285,0.0608115196228027,yes
20191115045936,7.733636379241943,0.0296485424041748,yes
20191116065022,6.479725122451782,0.0151379108428955,yes
20191117071203,8.434973001480103,0.0154623985290527,yes
20191118081657,6.744783163070679,0.0159671306610107,yes
20191120105807,1.854278564453125,0.0150084495544433,yes
20191121114452,2.8824753761291504,0.0150465965270996,yes
20191122132255,4.112029790878296,0.0187363624572753,yes
20191123211656,0.921989917755127,0.0321094989776611,yes
20191126005003,2.016662359237671,0.013810396194458,yes
20191127021620,6.335003137588501,0.0156435966491699,yes
20191128045438,1.1676721572875977,0.0152850151062011,yes
20191129055141,3.897353887557984,0.0169107913970947,yes
20191130082156,2.53047776222229,0.0195820331573486,yes
20191201085102,2.992982149124145,0.0149061679840087,yes
20191202100318,4.491961240768433,0.0161821842193603,yes
20191203111351,1.291757106781006,0.0196125507354736,yes
20191204114212,0.885979175567627,0.0146200656890869,yes
20191205125704,2.125162601470948,0.0058939456939697,yes
20191206140601,1.6491482257843018,0.0146963596343994,yes
20191207150656,0.2379651069641113,0.0421233177185058,yes
20191208165824,1.3267624378204346,0.0149688720703125,yes
20191209174336,1.016561508178711,0.0193605422973632,yes
20191210071603,5.60331654548645,0.0154159069061279,yes
20191211194403,6.7339417934417725,0.0148961544036865,yes
20191212205341,5.886346101760864,0.0195701122283935,yes
20191213211443,2.8460490703582764,0.0144870281219482,yes
20191214221440,5.824840068817139,0.014986515045166,yes
20191215234138,6.289824485778809,0.019212007522583,yes
20191217004307,1.1223273277282717,0.0144622325897216,yes
20191218020822,2.3815433979034424,0.0195486545562744,yes
20191220081805,1.438667058944702,0.0153238773345947,yes
20191222104326,1.76121187210083,0.0194027423858642,yes
20191223112531,2.120999336242676,0.0151641368865966,yes
20191224115111,4.68747615814209,0.0162615776062011,yes
20191225123137,2.039752721786499,0.0150389671325683,yes
20191226131042,0.7786235809326172,0.0276429653167724,yes
20191227134407,6.043668985366821,0.017653465270996,yes
20191228140225,0.8272838592529297,0.0458028316497802,yes
20191229141720,0.8636395931243896,0.0267891883850097,yes
20191230150303,6.729008913040161,0.015303611755371,yes
20191231152700,3.8231301307678223,0.0157146453857421,yes
20200101161441,2.498047351837158,0.014113426208496,yes
20200104033832,2.273280382156372,0.0153682231903076,yes
20200105041853,6.489919662475586,0.0147397518157958,yes
20200106051657,2.799969434738159,0.0173466205596923,yes
20200107060804,2.29730224609375,0.015139102935791,yes
20200108071037,0.531069278717041,0.0141947269439697,yes
20200110090854,3.7433340549468994,0.0151939392089843,yes
20200111093825,5.445971965789795,0.0147743225097656,yes
20200112103829,1.2771179676055908,0.0150268077850341,yes
20200113111226,1.830672264099121,0.0149774551391601,yes
20200114133207,3.235928773880005,0.0149233341217041,yes
20200116073717,2.7822794914245605,0.0137834548950195,yes
20200116144309,5.3762712478637695,0.0183165073394775,yes
20200117161711,2.0795514583587646,0.0147292613983154,yes
20200118171131,2.633692502975464,0.0201165676116943,yes
20200119180106,3.216270446777344,0.0175678730010986,yes
20200120185349,0.3775849342346191,0.175506591796875,yes
20200121190531,0.6596193313598633,0.0258989334106445,yes
20200122055453,3.384342670440674,0.015071153640747,yes
20200124212526,1.4654181003570557,0.0149438381195068,yes
20200125053034,1.602414608001709,0.0154550075531005,yes
20200126235131,6.350682735443115,0.0153827667236328,yes
20200128001714,3.0130465030670166,0.0149981975555419,yes
20200129014912,0.4737904071807861,0.0139641761779785,yes
20200130024340,7.166274070739746,0.0162608623504638,yes
20200131033258,2.4004573822021484,0.0137827396392822,yes
20200201042145,0.9038126468658448,0.0822281837463378,yes
20200203060059,0.532196044921875,0.0148069858551025,yes
20200204060803,3.8834962844848633,0.0160310268402099,yes
20200205061008,7.743395805358887,0.0195472240447998,yes
20200206063639,0.0550482273101806,0.0131707191467285,yes
20200207064150,6.430636167526245,0.0146477222442626,yes
20200208072420,1.2977724075317385,0.0157105922698974,yes
20200208091826,0.2810814380645752,0.0433261394500732,yes
20200209101611,0.069082498550415,0.0330660343170166,yes
20200211095927,2.228078842163086,0.0152137279510498,yes
20200211230018,3.1029365062713623,0.0189111232757568,yes
20200212123822,4.31170129776001,0.0169763565063476,yes
20200213130843,1.6400046348571775,0.0193696022033691,yes
20200214133417,4.996217966079712,0.0152678489685058,yes
20200215135603,5.483083009719849,0.0148844718933105,yes
20200216144705,6.47313404083252,0.0152137279510498,yes
20200217151640,1.980475187301636,0.014833927154541,yes
20200218153724,2.6028032302856445,0.0175850391387939,yes
20200219140400,0.1570527553558349,0.0434679985046386,yes
20200220171802,0.5603992938995361,0.0449054241180419,yes
20200221182037,1.464836835861206,0.0177724361419677,yes
20200222154344,1.6808509826660156,0.0161695480346679,yes
20200223193319,0.3624367713928222,0.0202198028564453,yes
20200224201015,0.3579521179199219,0.0356507301330566,yes
20200225205950,0.7237789630889893,0.0021243095397949,yes
20200226215135,1.0271508693695068,0.0141952037811279,yes
20200227223809,4.753138303756714,0.0170512199401855,yes
20200301002934,0.3579063415527344,0.0169010162353515,yes
20200302011751,6.477895736694336,0.0148813724517822,yes
20200302230644,0.6193962097167969,0.0185377597808837,yes
20200303233132,4.8500285148620605,0.0181672573089599,yes
20200305003832,5.791716575622559,0.0155901908874511,yes
20200306011756,2.4699742794036865,0.0161521434783935,yes
20200307014447,5.693585395812988,0.0167810916900634,yes
20200308021548,4.623173475265503,0.0160415172576904,yes
20200309025346,2.206806182861328,0.0296700000762939,yes
20200310034550,4.161461591720581,0.0198099613189697,yes
20200311063627,5.942605972290039,0.0197882652282714,yes
20200311063901,0.5863175392150879,0.0388510227203369,yes
20200313081423,7.409377813339233,0.0152485370635986,yes
20200313133112,0.5570673942565918,0.0286600589752197,yes
20200315081318,0.0381970405578613,0.0335385799407959,yes
20200316085813,3.9039206504821777,0.0155515670776367,yes
20200317092603,0.5276758670806885,0.0324106216430664,yes
20200318103100,0.6266269683837891,0.018754243850708,yes
20200319113823,1.1752583980560305,0.0153007507324218,yes
20200319115017,4.177210569381714,0.0149555206298828,yes
20200320122207,1.1939544677734375,0.0150022506713867,yes
20200321132357,0.5825908184051514,0.0924603939056396,yes
20200322144033,1.3814308643341064,0.0149755477905273,yes
20200323153238,2.336955547332764,0.013904333114624,yes
20200324161825,2.6682558059692383,0.0156235694885253,yes
20200325171923,0.6372404098510742,0.025073766708374,yes
20200328014332,4.987253189086914,0.0157704353332519,yes
20200328203623,0.0471479892730712,0.0267717838287353,yes
20200329202445,2.318498373031616,0.02024507522583,yes
20200330214620,0.1941893100738525,0.0567483901977539,yes
20200331230557,0.8927097320556641,0.0196664333343505,yes
20200404002337,4.588638305664063,0.0197060108184814,yes
20200405010045,1.257976531982422,0.0151984691619873,yes
20200406013547,1.381198167800903,0.0618765354156494,yes
20200407020519,2.0081653594970703,0.0195569992065429,yes
20200407041016,1.453622817993164,0.0161352157592773,yes
20200409032533,0.0576121807098388,0.0613727569580078,yes
20200409064532,8.312059164047241,0.029721975326538,yes
20200410065741,1.7561664581298828,0.0282840728759765,yes
20200411071528,2.5263266563415527,0.0157599449157714,yes
20200413053003,8.447391510009766,0.0156953334808349,yes
20200414061028,0.7775249481201172,0.0319461822509765,yes
20200415064751,5.620586395263672,0.015390396118164,yes
20200416121720,0.6527829170227051,0.0145115852355957,yes
20200417182835,0.0358502864837646,0.046269416809082,yes
20200418191611,4.174100875854492,0.0148952007293701,yes
20200419195603,0.0944232940673828,0.0562527179718017,yes
20200420202006,0.931248664855957,0.0138759613037109,yes
20200421205945,0.6807069778442383,0.0442249774932861,yes
20200423192827,1.8565123081207275,0.0144386291503906,yes
20200424231641,1.7790803909301758,0.0146710872650146,yes
20200425233850,1.4998838901519775,0.0168726444244384,yes
20200427000934,1.2641961574554443,0.0150094032287597,yes
20200427215946,1.9246196746826167,0.0150866508483886,yes
20200429013509,0.3952598571777344,0.0520544052124023,yes
20200430021952,2.0231709480285645,0.0186583995819091,yes
20200501024407,0.0625197887420654,0.0216491222381591,yes
20200502032953,2.240206241607666,0.0153098106384277,yes
20200503043028,3.788894653320313,0.0154168605804443,yes
20200504051528,1.5136425495147705,0.0198345184326171,yes
20200506064334,1.175536870956421,0.0152568817138671,yes
20200507073630,1.639392614364624,0.0148842334747314,yes
20200508105143,0.6429023742675781,0.016097068786621,yes
20200509112152,1.0167386531829834,0.0147702693939208,yes
20200510133159,5.697906732559204,0.01485276222229,yes
20200511145125,4.404628038406372,0.0150818824768066,yes
20200512164212,6.211215496063232,0.0202202796936035,yes
20200513181355,6.334237337112427,0.0152184963226318,yes
20200514190751,0.5853464603424072,0.01458740234375,yes
20200515203816,2.415156126022339,0.0149383544921875,yes
20200516213025,1.7102742195129397,0.0156538486480712,yes
20200517232533,3.1555891036987305,0.015437364578247,yes
20200518235146,6.315269708633423,0.0005362033843994,yes
20200521044732,1.580559253692627,0.015188455581665,yes
20200522051211,2.315890312194824,0.0194880962371826,yes
20200522234438,5.046382904052734,0.0151021480560302,yes
20200523224035,5.66370701789856,0.0266427993774414,yes
20200525073653,0.3234899044036865,0.0236077308654785,yes
20200527092419,6.91306734085083,0.0087015628814697,yes
20200529101928,0.1146018505096435,0.0508947372436523,yes
20200530112716,4.667015552520752,0.0182783603668212,yes
20200531231100,1.2681937217712402,0.014909029006958,yes
20200601171534,0.7562150955200195,0.0407581329345703,yes
20200602133313,2.442738771438598,0.0186927318572998,yes
20200604052335,1.2750344276428225,0.1751718521118164,yes
20200604074335,1.7823948860168457,0.014815330505371,yes
20200606022211,2.4265151023864746,0.0576252937316894,yes
20200607052813,1.1373727321624756,0.0937225818634033,yes
20200607181913,1.3273334503173828,0.0157241821289062,yes
20200609013140,0.4139089584350586,0.0533328056335449,yes
20200609194423,4.293057680130005,0.0196290016174316,yes
20200610202312,2.4595718383789062,0.0152990818023681,yes
20200611210558,3.4322571754455566,0.0151014328002929,yes
20200612213734,4.529670476913452,0.0149717330932617,yes
