20160302002016,http://web.archive.org/web/20160302002016/http://www.cnn.com/tech,yes
20160303003836,http://web.archive.org/web/20160303003836/http://www.cnn.com/tech,yes
20160304001428,http://web.archive.org/web/20160304001428/http://www.cnn.com/TECH/,yes
20160305095441,http://web.archive.org/web/20160305095441/http://www.cnn.com/TECH/,yes
20160306012827,http://web.archive.org/web/20160306012827/http://www.cnn.com/TECH/,yes
20160306110257,http://web.archive.org/web/20160306110257/http://www.cnn.com/tech,yes
20160308012820,http://web.archive.org/web/20160308012820/http://www.cnn.com/TECH/,yes
20160309060722,http://web.archive.org/web/20160309060722/http://www.cnn.com/TECH/,yes
20160310005624,http://web.archive.org/web/20160310005624/http://www.cnn.com:80/TECH/,yes
20160310183104,http://web.archive.org/web/20160310183104/http://www.cnn.com/tech,yes
20160311233709,http://web.archive.org/web/20160311233709/http://www.cnn.com/tech,yes
20160312212711,http://web.archive.org/web/20160312212711/http://www.cnn.com:80/TECH/?,yes
20160313205526,http://web.archive.org/web/20160313205526/http://www.cnn.com/tech,yes
20160315013805,http://web.archive.org/web/20160315013805/http://www.cnn.com/TECH/,yes
20160315223249,http://web.archive.org/web/20160315223249/http://www.cnn.com/tech,yes
20160317004104,http://web.archive.org/web/20160317004104/http://www.cnn.com/tech,yes
20160318010051,http://web.archive.org/web/20160318010051/http://www.cnn.com/TECH/,yes
20160319015252,http://web.archive.org/web/20160319015252/http://www.cnn.com/tech,yes
20160319110612,http://web.archive.org/web/20160319110612/http://www.cnn.com/TECH/,yes
20160321144557,http://web.archive.org/web/20160321144557/http://www.cnn.com:80/tech,yes
20160321195235,http://web.archive.org/web/20160321195235/http://www.cnn.com/tech,yes
20160323013919,http://web.archive.org/web/20160323013919/http://www.cnn.com/tech,yes
20160323050337,http://web.archive.org/web/20160323050337/http://www.cnn.com/tech,yes
20160324183746,http://web.archive.org/web/20160324183746/http://www.cnn.com/tech,yes
20160326004839,http://web.archive.org/web/20160326004839/http://www.cnn.com/TECH/,yes
20160326202437,http://web.archive.org/web/20160326202437/http://www.cnn.com/TECH/,yes
20160328195307,http://web.archive.org/web/20160328195307/http://www.cnn.com/tech,yes
20160329115013,http://web.archive.org/web/20160329115013/http://www.cnn.com/tech,yes
20160330164431,http://web.archive.org/web/20160330164431/http://www.cnn.com:80/tech,yes
20160331170515,http://web.archive.org/web/20160331170515/http://www.cnn.com:80/TECH,yes
20160401125829,http://web.archive.org/web/20160401125829/http://www.cnn.com/tech,yes
20160402222256,http://web.archive.org/web/20160402222256/http://www.cnn.com:80/tech,yes
20160403222333,http://web.archive.org/web/20160403222333/http://www.cnn.com/tech,yes
20160404230920,http://web.archive.org/web/20160404230920/http://www.cnn.com/TECH/,yes
20160405193021,http://web.archive.org/web/20160405193021/http://www.cnn.com/tech,yes
20160407002838,http://web.archive.org/web/20160407002838/https://www.cnn.com/tech,yes
20160407225727,http://web.archive.org/web/20160407225727/http://www.cnn.com/TECH/,yes
20160408183024,http://web.archive.org/web/20160408183024/http://www.cnn.com/tech,yes
20160409230647,http://web.archive.org/web/20160409230647/http://www.cnn.com/tech,yes
20160410230410,http://web.archive.org/web/20160410230410/https://www.cnn.com/tech,yes
20160411235225,http://web.archive.org/web/20160411235225/http://www.cnn.com/TECH/,yes
20160412144753,http://web.archive.org/web/20160412144753/http://www.cnn.com/TECH/,yes
20160413212210,http://web.archive.org/web/20160413212210/http://www.cnn.com/tech,yes
20160414233526,http://web.archive.org/web/20160414233526/http://www.cnn.com/TECH/,yes
20160415181725,http://web.archive.org/web/20160415181725/http://www.cnn.com/tech,yes
20160416190159,http://web.archive.org/web/20160416190159/http://www.cnn.com:80/TECH/,yes
20160418003305,http://web.archive.org/web/20160418003305/http://www.cnn.com/tech,yes
20160419002043,http://web.archive.org/web/20160419002043/http://www.cnn.com/TECH/,yes
20160419180423,http://web.archive.org/web/20160419180423/http://www.cnn.com/tech,yes
20160420122751,http://web.archive.org/web/20160420122751/http://www.cnn.com/tech,yes
20160422004721,http://web.archive.org/web/20160422004721/http://www.cnn.com/tech,yes
20160423030844,http://web.archive.org/web/20160423030844/http://www.cnn.com:80/TECH/?,yes
20160423061611,http://web.archive.org/web/20160423061611/http://www.cnn.com/tech,yes
20160425145712,http://web.archive.org/web/20160425145712/http://www.cnn.com/tech,yes
20160426044754,http://web.archive.org/web/20160426044754/http://www.cnn.com/tech,yes
20160427043228,http://web.archive.org/web/20160427043228/http://www.cnn.com:80/tech/?,yes
20160427124531,http://web.archive.org/web/20160427124531/http://www.cnn.com:80/tech,yes
20160428171954,http://web.archive.org/web/20160428171954/http://www.cnn.com/TECH/,yes
20160430081347,http://web.archive.org/web/20160430081347/http://www.cnn.com/TECH/,yes
20160430203622,http://web.archive.org/web/20160430203622/http://www.cnn.com:80/tech,yes
20160501052540,http://web.archive.org/web/20160501052540/http://www.cnn.com/TECH,yes
20160503005317,http://web.archive.org/web/20160503005317/http://www.cnn.com:80/TECH,yes
20160504125136,http://web.archive.org/web/20160504125136/http://www.cnn.com/TECH/,yes
20160505034432,http://web.archive.org/web/20160505034432/http://www.cnn.com/tech,yes
20160506035956,http://web.archive.org/web/20160506035956/http://www.cnn.com/TECH/,yes
20160506111528,http://web.archive.org/web/20160506111528/http://www.cnn.com/TECH/,yes
20160508232938,http://web.archive.org/web/20160508232938/http://www.cnn.com/TECH/,yes
20160510044733,http://web.archive.org/web/20160510044733/http://www.cnn.com:80/tech,yes
20160513050519,http://web.archive.org/web/20160513050519/http://www.cnn.com/TECH/,yes
20160513134502,http://web.archive.org/web/20160513134502/http://www.cnn.com:80/TECH,yes
20160514191843,http://web.archive.org/web/20160514191843/http://www.cnn.com/TECH,yes
20160522033841,http://web.archive.org/web/20160522033841/http://www.cnn.com/tech,yes
20160526233712,http://web.archive.org/web/20160526233712/http://www.cnn.com/TECH,yes
20160527181620,http://web.archive.org/web/20160527181620/http://www.cnn.com/TECH/,yes
20160531230659,http://web.archive.org/web/20160531230659/http://www.cnn.com:80/tech/?,yes
20160602041233,http://web.archive.org/web/20160602041233/http://www.cnn.com/tech,yes
20160602042155,http://web.archive.org/web/20160602042155/http://www.cnn.com/tech,yes
20160603193228,http://web.archive.org/web/20160603193228/http://www.cnn.com/tech,yes
20160605131414,http://web.archive.org/web/20160605131414/http://www.cnn.com/tech,yes
20160607203310,http://web.archive.org/web/20160607203310/http://www.cnn.com/tech,yes
20160609051546,http://web.archive.org/web/20160609051546/http://www.cnn.com/tech,yes
20160609233648,http://web.archive.org/web/20160609233648/http://www.cnn.com/TECH,yes
20160610192718,http://web.archive.org/web/20160610192718/http://www.cnn.com/tech,yes
20160611114658,http://web.archive.org/web/20160611114658/http://www.cnn.com/tech,yes
20160612224539,http://web.archive.org/web/20160612224539/http://www.cnn.com/tech,yes
20160614001820,http://web.archive.org/web/20160614001820/http://www.cnn.com/tech,yes
20160615012333,http://web.archive.org/web/20160615012333/http://www.cnn.com/tech,yes
20160615061745,http://web.archive.org/web/20160615061745/http://www.cnn.com/tech,yes
20160616232513,http://web.archive.org/web/20160616232513/http://www.cnn.com/TECH,yes
20160617220736,http://web.archive.org/web/20160617220736/http://www.cnn.com:80/tech,yes
20160618205229,http://web.archive.org/web/20160618205229/http://www.cnn.com/tech,yes
20160620043227,http://web.archive.org/web/20160620043227/http://www.cnn.com/tech,yes
20160621103529,http://web.archive.org/web/20160621103529/http://www.cnn.com/tech,yes
20160622140012,http://web.archive.org/web/20160622140012/http://www.cnn.com:80/TECH,yes
20160623235512,http://web.archive.org/web/20160623235512/http://www.cnn.com/TECH/,yes
20160625085755,http://web.archive.org/web/20160625085755/http://www.cnn.com:80/tech,yes
20160626033923,http://web.archive.org/web/20160626033923/http://www.cnn.com/tech,yes
20160628131839,http://web.archive.org/web/20160628131839/http://www.cnn.com:80/TECH/,yes
20160629195427,http://web.archive.org/web/20160629195427/http://www.cnn.com:80/TECH/,yes
20160701010149,http://web.archive.org/web/20160701010149/http://www.cnn.com/TECH,yes
20160703013218,http://web.archive.org/web/20160703013218/http://www.cnn.com:80/TECH,yes
20160704040744,http://web.archive.org/web/20160704040744/http://www.cnn.com:80/TECH,yes
20160704170237,http://web.archive.org/web/20160704170237/http://www.cnn.com:80/tech/?,yes
20160707233334,http://web.archive.org/web/20160707233334/http://www.cnn.com/TECH,yes
20160709195713,http://web.archive.org/web/20160709195713/http://www.cnn.com/tech,yes
20160710223636,http://web.archive.org/web/20160710223636/http://www.cnn.com/tech,yes
20160711024952,http://web.archive.org/web/20160711024952/http://www.cnn.com/tech,yes
20160714233103,http://web.archive.org/web/20160714233103/http://www.cnn.com/TECH,yes
20160716013028,http://web.archive.org/web/20160716013028/http://www.cnn.com/tech,yes
20160717035615,http://web.archive.org/web/20160717035615/http://www.cnn.com/tech,yes
20160718190722,http://web.archive.org/web/20160718190722/http://www.cnn.com:80/tech,yes
20160721191624,http://web.archive.org/web/20160721191624/http://www.cnn.com/tech,yes
20160721233336,http://web.archive.org/web/20160721233336/http://www.cnn.com/TECH,yes
20160722191217,http://web.archive.org/web/20160722191217/http://www.cnn.com/tech,yes
20160724151417,http://web.archive.org/web/20160724151417/http://www.cnn.com:80/tech,yes
20160725003206,http://web.archive.org/web/20160725003206/http://www.cnn.com:80/TECH/?,yes
20160726071239,http://web.archive.org/web/20160726071239/http://www.cnn.com/tech,yes
20160727071253,http://web.archive.org/web/20160727071253/http://www.cnn.com/tech,yes
20160728073122,http://web.archive.org/web/20160728073122/http://www.cnn.com/tech,yes
20160728234654,http://web.archive.org/web/20160728234654/http://www.cnn.com/TECH,yes
20160730041112,http://web.archive.org/web/20160730041112/http://www.cnn.com/TECH/,yes
20160731070508,http://web.archive.org/web/20160731070508/http://www.cnn.com/tech,yes
20160801191138,http://web.archive.org/web/20160801191138/http://www.cnn.com/tech,yes
20160802185427,http://web.archive.org/web/20160802185427/http://www.cnn.com/tech,yes
20160803191209,http://web.archive.org/web/20160803191209/http://www.cnn.com/tech,yes
20160804185429,http://web.archive.org/web/20160804185429/http://www.cnn.com/tech,yes
20160805192757,http://web.archive.org/web/20160805192757/http://www.cnn.com/TECH/,yes
20160807213510,http://web.archive.org/web/20160807213510/http://www.cnn.com/TECH/,yes
20160808135658,http://web.archive.org/web/20160808135658/http://www.cnn.com:80/tech/?,yes
20160809071318,http://web.archive.org/web/20160809071318/http://www.cnn.com/tech,yes
20160810234510,http://web.archive.org/web/20160810234510/http://www.cnn.com:80/TECH/,yes
20160812000904,http://web.archive.org/web/20160812000904/http://www.cnn.com/tech,yes
20160812192036,http://web.archive.org/web/20160812192036/http://www.cnn.com/tech,yes
20160814031447,http://web.archive.org/web/20160814031447/http://www.cnn.com:80/tech,yes
20160814070158,http://web.archive.org/web/20160814070158/http://www.cnn.com/tech,yes
20160815191721,http://web.archive.org/web/20160815191721/http://www.cnn.com/tech,yes
20160817063641,http://web.archive.org/web/20160817063641/http://www.cnn.com/tech,yes
20160817191811,http://web.archive.org/web/20160817191811/http://www.cnn.com/tech,yes
20160819024332,http://web.archive.org/web/20160819024332/http://www.cnn.com/TECH,yes
20160820081250,http://web.archive.org/web/20160820081250/http://www.cnn.com:80/tech,yes
20160820195740,http://web.archive.org/web/20160820195740/http://www.cnn.com/tech,yes
20160821230629,http://web.archive.org/web/20160821230629/http://www.cnn.com/tech,yes
20160822191227,http://web.archive.org/web/20160822191227/http://www.cnn.com/tech,yes
20160823204851,http://web.archive.org/web/20160823204851/http://www.cnn.com/tech,yes
20160825031033,http://web.archive.org/web/20160825031033/http://www.cnn.com/tech,yes
20160825065824,http://web.archive.org/web/20160825065824/http://www.cnn.com/tech,yes
20160826121035,http://web.archive.org/web/20160826121035/http://www.cnn.com/tech,yes
20160828041800,http://web.archive.org/web/20160828041800/http://www.cnn.com/tech,yes
20160828191216,http://web.archive.org/web/20160828191216/http://www.cnn.com/tech,yes
20160829232418,http://web.archive.org/web/20160829232418/http://www.cnn.com/tech,yes
20160831191228,http://web.archive.org/web/20160831191228/http://www.cnn.com/tech,yes
20160901234804,http://web.archive.org/web/20160901234804/http://www.cnn.com/tech,yes
20160903045313,http://web.archive.org/web/20160903045313/http://www.cnn.com/tech,yes
20160903160158,http://web.archive.org/web/20160903160158/http://www.cnn.com/tech,yes
20160905030130,http://web.archive.org/web/20160905030130/http://www.cnn.com/tech,yes
20160906015234,http://web.archive.org/web/20160906015234/http://www.cnn.com/TECH/,yes
20160906072947,http://web.archive.org/web/20160906072947/http://www.cnn.com/tech,yes
20160907105322,http://web.archive.org/web/20160907105322/http://www.cnn.com/tech,yes
20160909022539,http://web.archive.org/web/20160909022539/http://www.cnn.com/TECH,yes
20160909224606,http://web.archive.org/web/20160909224606/http://www.cnn.com/tech,yes
20160911052855,http://web.archive.org/web/20160911052855/http://www.cnn.com/tech,yes
20160911132316,http://web.archive.org/web/20160911132316/http://www.cnn.com:80/TECH,yes
20160913190933,http://web.archive.org/web/20160913190933/http://www.cnn.com:80/tech,yes
20160913201727,http://web.archive.org/web/20160913201727/http://www.cnn.com/tech,yes
20160915200225,http://web.archive.org/web/20160915200225/http://www.cnn.com/tech,yes
20160916000940,http://web.archive.org/web/20160916000940/http://www.cnn.com/tech,yes
20160917015045,http://web.archive.org/web/20160917015045/http://www.cnn.com/tech,yes
20160918052546,http://web.archive.org/web/20160918052546/http://www.cnn.com/tech,yes
20160918133728,http://web.archive.org/web/20160918133728/http://www.cnn.com:80/TECH/?,yes
20160920042013,http://web.archive.org/web/20160920042013/http://www.cnn.com/tech,yes
20160920212241,http://web.archive.org/web/20160920212241/http://www.cnn.com/tech,yes
20160921181055,http://web.archive.org/web/20160921181055/http://www.cnn.com:80/tech?,yes
20160923020731,http://web.archive.org/web/20160923020731/http://www.cnn.com/TECH,yes
20160925053853,http://web.archive.org/web/20160925053853/http://www.cnn.com/tech,yes
20160925102609,http://web.archive.org/web/20160925102609/http://www.cnn.com:80/tech,yes
20160926125937,http://web.archive.org/web/20160926125937/http://www.cnn.com/TECH/,yes
20160929075328,http://web.archive.org/web/20160929075328/http://www.cnn.com/tech,yes
20160930040524,http://web.archive.org/web/20160930040524/http://www.cnn.com/tech,yes
20161002052405,http://web.archive.org/web/20161002052405/http://www.cnn.com/tech,yes
20161003014054,http://web.archive.org/web/20161003014054/http://www.cnn.com/TECH/,yes
20161003235001,http://web.archive.org/web/20161003235001/http://www.cnn.com:80/tech,yes
20161005064618,http://web.archive.org/web/20161005064618/http://www.cnn.com/tech,yes
20161005195136,http://web.archive.org/web/20161005195136/http://www.cnn.com/tech,yes
20161006083321,http://web.archive.org/web/20161006083321/http://www.cnn.com/tech,yes
20161007200121,http://web.archive.org/web/20161007200121/http://www.cnn.com/tech,yes
20161009053244,http://web.archive.org/web/20161009053244/http://www.cnn.com/tech,yes
20161010055820,http://web.archive.org/web/20161010055820/http://www.cnn.com/TECH/,yes
20161010114917,http://web.archive.org/web/20161010114917/http://www.cnn.com:80/tech,yes
20161011211629,http://web.archive.org/web/20161011211629/http://www.cnn.com/tech,yes
20161013030003,http://web.archive.org/web/20161013030003/http://www.cnn.com/TECH/,yes
20161014022109,http://web.archive.org/web/20161014022109/http://www.cnn.com/TECH,yes
20161014224406,http://web.archive.org/web/20161014224406/http://www.cnn.com/tech,yes
20161016051901,http://web.archive.org/web/20161016051901/http://www.cnn.com/tech,yes
20161017125413,http://web.archive.org/web/20161017125413/http://www.cnn.com:80/TECH,yes
20161018011458,http://web.archive.org/web/20161018011458/http://www.cnn.com/TECH/,yes
20161018193830,http://web.archive.org/web/20161018193830/http://www.cnn.com/tech,yes
20161019193313,http://web.archive.org/web/20161019193313/http://www.cnn.com/tech,yes
20161020230319,http://web.archive.org/web/20161020230319/http://www.cnn.com/tech,yes
20161022073213,http://web.archive.org/web/20161022073213/http://www.cnn.com/tech,yes
20161022193256,http://web.archive.org/web/20161022193256/http://www.cnn.com/tech,yes
20161023193552,http://web.archive.org/web/20161023193552/http://www.cnn.com/tech,yes
20161024202851,http://web.archive.org/web/20161024202851/http://www.cnn.com/TECH/,yes
20161025224822,http://web.archive.org/web/20161025224822/http://www.cnn.com:80/TECH/?,yes
20161027033637,http://web.archive.org/web/20161027033637/http://www.cnn.com:80/tech,yes
20161028021130,http://web.archive.org/web/20161028021130/http://www.cnn.com/TECH,yes
20161028193735,http://web.archive.org/web/20161028193735/http://www.cnn.com/tech,yes
20161030051748,http://web.archive.org/web/20161030051748/http://www.cnn.com/tech,yes
20161030220752,http://web.archive.org/web/20161030220752/http://www.cnn.com:80/TECH,yes
20161031192703,http://web.archive.org/web/20161031192703/http://www.cnn.com/tech,yes
20161101193107,http://web.archive.org/web/20161101193107/http://www.cnn.com/tech,yes
20161102193211,http://web.archive.org/web/20161102193211/http://www.cnn.com/tech,yes
20161104025922,http://web.archive.org/web/20161104025922/http://www.cnn.com/TECH,yes
20161104194040,http://web.archive.org/web/20161104194040/http://www.cnn.com/tech,yes
20161105193014,http://web.archive.org/web/20161105193014/http://www.cnn.com/tech,yes
20161106054755,http://web.archive.org/web/20161106054755/http://www.cnn.com/tech,yes
20161107221617,http://web.archive.org/web/20161107221617/http://www.cnn.com/tech,yes
20161108224928,http://web.archive.org/web/20161108224928/http://www.cnn.com/tech,yes
20161110001241,http://web.archive.org/web/20161110001241/http://www.cnn.com/TECH/,yes
20161110033422,http://web.archive.org/web/20161110033422/http://www.cnn.com/tech,yes
20161112004430,http://web.archive.org/web/20161112004430/http://www.cnn.com/tech,yes
20161113053545,http://web.archive.org/web/20161113053545/http://www.cnn.com/tech,yes
20161114015321,http://web.archive.org/web/20161114015321/http://www.cnn.com/tech,yes
20161114015631,http://web.archive.org/web/20161114015631/http://www.cnn.com/tech,yes
20161115081537,http://web.archive.org/web/20161115081537/http://www.cnn.com/tech,yes
20161116193742,http://web.archive.org/web/20161116193742/http://www.cnn.com/tech,yes
20161117132157,http://web.archive.org/web/20161117132157/http://www.cnn.com/TECH/,yes
